ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GES,204296560,2924-03084219-3A692244,2026-04-29T22:15:25.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,831KB,true,GES,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-03067553-3A689312,2026-03-12T03:59:25.000Z,Half Yearly Report and Accounts,2896KB,false,GES,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-03049807-3A686011,2026-01-28T06:53:55.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,3192KB,true,GES,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-03041228-3A684573,2025-12-23T06:06:45.000Z,Amended 2025 AGM Presentation,1405KB,false,GES,,"[""Company Presentation"", ""Notice of Meeting - Other""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-03027159-3A682145,2025-11-24T02:05:20.000Z,Results of 2025 Annual General Meeting,179KB,false,GES,,"[""Results of Meeting""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-03027072-3A682122,2025-11-23T23:18:04.000Z,2025 Annual General Meeting Presentation,1024KB,false,GES,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-03015856-3A680118,2025-10-29T06:59:47.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2098KB,true,GES,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-03013060-3A679670,2025-10-23T23:56:23.000Z,Notice of Annual General Meeting/Proxy Form,383KB,false,GES,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02998390-3A677201,2025-09-25T05:15:13.000Z,Appendix 4G and Corporate Governance Statement,467KB,false,GES,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02998388-3A677200,2025-09-25T05:14:28.000Z,Annual Report to shareholders,1534KB,false,GES,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02998384-3A677199,2025-09-25T05:12:33.000Z,2025 AGM Date and Closing Date for Director Nominations,109KB,false,GES,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02993571-3A676360,2025-09-15T05:46:48.000Z,Response to ASX Price Query,271KB,true,GES,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02972145-3A672421,2025-07-29T04:43:50.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,966KB,true,GES,,"[""Fourth Quarter Activities Report"", ""Fourth Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02941126-3A667081,2025-04-29T23:28:23.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1012KB,true,GES,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02923432-3A663888,2025-03-11T06:17:24.000Z,Half Yearly Report and Accounts,1103KB,false,GES,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02922760-3A663758,2025-03-09T22:07:40.000Z,Response to ASX Price Query,731KB,true,GES,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02908114-3A660717,2025-01-31T01:24:44.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,615KB,true,GES,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
GES,204296560,2924-02885893-3A656665,2024-11-26T02:08:16.000Z,Results of  Annual General Meeting,304KB,false,GES,,"[""Results of Meeting""]","[{""symbolDisplay"": ""GES""}]","[{""symbol"": ""GES"", ""xid"": ""20389571"", ""ASXSecurityType"": 1, ""displayName"": ""GENESIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GES4"", ""xidEntity"": 204296560}]","[""GES"", """"]"
