ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CNU,204590005,2924-03094919-2A1674411,2026-05-28T21:30:40.000Z,Chorus submits 2025 fibre regulatory report,618KB,true,CNU,,"[""Company Presentation"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03089277-2A1671692,2026-05-12T06:25:21.000Z,Change in substantial holding,254KB,false,CNU,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03088871-2A1671504,2026-05-11T06:43:22.000Z,Ceasing to be a substantial holder,135KB,false,CNU,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03086904-2A1670280,2026-05-05T21:30:45.000Z,Notification of issue of NIFF/CIP warrants,252KB,false,CNU,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03078769-2A1666507,2026-04-14T21:30:59.000Z,Q3 FY26 Connections Update,698KB,false,CNU,,"[""Company Presentation"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03071238-2A1661925,2026-03-23T20:30:04.000Z,AUD FX rate for HY26 interim dividend,90KB,false,CNU,,"[""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03063203-2A1657126,2026-03-01T20:30:54.000Z,Ongoing Disclosure Notice - Jack Matthews,193KB,false,CNU,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03061279-2A1656048,2026-02-25T07:17:17.000Z,Change in substantial holding,146KB,false,CNU,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03059205-2A1654932,2026-02-22T20:31:37.000Z,Chorus half year result,4521KB,true,CNU,,"[""Company Presentation"", ""Web Cast"", ""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Accounts"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
CNU,204590005,2924-03050706-2A1650491,2026-01-29T21:35:34.000Z,Q2 FY26 Connections Update,609KB,false,CNU,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""CNU""}]","[{""symbol"": ""CNU"", ""xid"": ""39341182"", ""ASXSecurityType"": 1, ""displayName"": ""CHORUS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZCNUE0001S2"", ""xidEntity"": 204590005}]","[""CNU"", """"]"
