ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BCC,204204241,2924-03105558-3A696259,2026-06-30T02:42:36.000Z,Final Director's Interest Notice (Appendix 3Z) - Carl Hung,272KB,false,BCC,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03104359-3A696042,2026-06-26T01:43:37.000Z,Resignation of Non-Executive Director Carl Hung,93KB,false,BCC,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03091395-3A693543,2026-05-18T23:11:02.000Z,Completion of Return of Capital,94KB,false,BCC,,"[""Capital Reconstruction""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03083152-3A692090,2026-04-28T01:52:48.000Z,Update - Return of Capital - BCC,14KB,false,BCC,,"[""Capital Reconstruction""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03083150-3A692089,2026-04-28T01:44:23.000Z,Results of Beam EGM April 2026,284KB,false,BCC,,"[""Dividend - Special""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03082176-3A691925,2026-04-23T23:30:41.000Z,Clarification - Quarterly Activities Report,124KB,true,BCC,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03081679-3A691860,2026-04-22T23:17:57.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,282KB,true,BCC,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03072789-3A690301,2026-03-26T22:16:52.000Z,Notice of Extraordinary General Meeting/Proxy Form,482KB,false,BCC,,"[""Capital Reconstruction"", ""Notice of Extraordinary General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03067505-3A689301,2026-03-12T02:04:09.000Z,Return of Capital - BCC,13KB,false,BCC,,"[""Capital Reconstruction""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
BCC,204204241,2924-03067302-3A689258,2026-03-11T21:31:38.000Z,Letter to Shareholders - Payment Details Update,130KB,false,BCC,,"[""Company Administration - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""BCC""}]","[{""symbol"": ""BCC"", ""xid"": ""266652"", ""ASXSecurityType"": 1, ""displayName"": ""BEAM COMMUNICATIONS HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031395"", ""xidEntity"": 204204241}]","[""BCC"", """"]"
