ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GGP,989567709,2924-03104740-6A1331328,2026-06-28T22:29:01.000Z,March 2026 Group Ore Reserve Statement,1812KB,true,GGP,,"[""Progress Report""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03096935-6A1328220,2026-06-03T07:39:18.000Z,Ceasing to be a substantial holder,738KB,false,GGP,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03096465-6A1328025,2026-06-02T08:13:45.000Z,Becoming a substantial holder,3920KB,false,GGP,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03095669-6A1327736,2026-05-31T23:08:56.000Z,Execution of Corporate Debt Facilities and Havieron Approval,332KB,false,GGP,,"[""Debt Facility""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03095021-6A1327486,2026-05-28T22:56:50.000Z,Change of Director's Interest - Mark Barnaba,412KB,false,GGP,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03093598-6A1326902,2026-05-25T22:31:13.000Z,Havieron Environmental Approvals Received,331KB,true,GGP,,"[""Progress Report""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03091582-6A1326119,2026-05-19T06:33:10.000Z,Application for quotation of securities - GGP,16KB,false,GGP,,"[""Appendix 2A""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03090733-6A1325752,2026-05-17T22:11:46.000Z,Ceasing to be a substantial holder,585KB,false,GGP,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03090297-6A1325574,2026-05-14T22:16:16.000Z,Becoming a substantial holder,1534KB,false,GGP,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
GGP,989567709,2924-03089710-6A1325336,2026-05-13T04:23:50.000Z,Release of Shares from Voluntary Escrow,270KB,false,GGP,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""GGP""}]","[{""symbol"": ""GGP"", ""xid"": ""989565726"", ""ASXSecurityType"": 1, ""displayName"": ""GREATLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397705"", ""xidEntity"": 989567709, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGP"", """"]"
