ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FMR,204166178,2924-03101845-6A1330124,2026-06-18T23:29:43.000Z,Cleansing Notice,292KB,false,FMR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03101840-6A1330122,2026-06-18T23:26:18.000Z,Application for quotation of securities - FMR,15KB,false,FMR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03101838-6A1330119,2026-06-18T23:23:03.000Z,Application for quotation of securities - FMR,14KB,false,FMR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03099869-6A1329326,2026-06-12T07:15:47.000Z,Change of Director's Interest Notice,271KB,false,FMR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03099865-6A1329323,2026-06-12T07:13:32.000Z,Application for quotation of securities - FMR,16KB,false,FMR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03099856-6A1329317,2026-06-12T07:02:17.000Z,Notification regarding unquoted securities - FMR,15KB,false,FMR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03099124-6A1329012,2026-06-10T23:00:55.000Z,Proposed issue of securities - FMR,16KB,false,FMR,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03099122-6A1329048,2026-06-10T23:00:30.000Z,Placement to Accelerate Exploration Across Chilean Portfolio,289KB,true,FMR,,"[""Placement"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03098184-6A1328689,2026-06-08T23:04:21.000Z,Trading Halt,313KB,true,FMR,,"[""Trading Halt""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
FMR,204166178,2924-03097920-6A1328545,2026-06-05T07:47:06.000Z,Release from Escrow,193KB,false,FMR,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""FMR""}]","[{""symbol"": ""FMR"", ""xid"": ""26701925"", ""ASXSecurityType"": 1, ""displayName"": ""FMR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000340432"", ""xidEntity"": 204166178}]","[""FMR"", """"]"
