ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NC1,661236607,2924-03099363-6A1329147,2026-06-11T06:11:13.000Z,Change of Director's Interest Notice,340KB,false,NC1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03088769-6A1324955,2026-05-11T02:03:35.000Z,Change of Director's Interest Notice,131KB,false,NC1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03085933-6A1323801,2026-05-03T22:34:32.000Z,MOU for integrated battery materials refining platform,243KB,false,NC1,,"[""Progress Report""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03083164-6A1322373,2026-04-28T02:20:59.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1399KB,true,NC1,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03078343-6A1320299,2026-04-13T22:27:11.000Z,Change of Director's Interest Notice,344KB,false,NC1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03076222-6A1319535,2026-04-07T22:16:43.000Z,Options Expired,171KB,false,NC1,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03072935-6A1318195,2026-03-27T02:29:24.000Z,Change of Director's Interest Notice,130KB,false,NC1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03070444-6A1317246,2026-03-19T22:30:25.000Z,Change of Director's Interest Notice,131KB,false,NC1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03067753-6A1316136,2026-03-12T21:24:27.000Z,Half Yearly Report and Accounts,3756KB,false,NC1,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03060296-6A1313425,2026-02-24T01:47:26.000Z,Change of Director's Interest Notice,131KB,false,NC1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03051229-6A1309629,2026-01-30T03:56:16.000Z,Becoming a substantial holder,279KB,false,NC1,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03049945-6A1308939,2026-01-28T21:19:10.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1678KB,true,NC1,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03049877-6A1308889,2026-01-28T21:10:30.000Z,Change in substantial holding,91KB,false,NC1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03049876-6A1308888,2026-01-28T21:10:20.000Z,Change in substantial holding from MLX,322KB,false,NC1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""NC1""}, {""symbolDisplay"": ""MLX""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", ""MLX"", """"]"
NC1,661236607,2924-03049528-6A1308703,2026-01-27T22:27:08.000Z,Notice Under Section 708A,188KB,false,NC1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
NC1,661236607,2924-03049504-6A1308693,2026-01-27T22:13:37.000Z,Application for quotation of securities - NC1,15KB,false,NC1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""NC1""}]","[{""symbol"": ""NC1"", ""xid"": ""690506090"", ""ASXSecurityType"": 1, ""displayName"": ""NICO RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189284"", ""xidEntity"": 661236607}]","[""NC1"", """"]"
