ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ARB,204265304,2924-03102997-3A695816,2026-06-23T06:23:09.000Z,Change in substantial holding,331KB,false,ARB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03101162-3A695484,2026-06-17T05:24:56.000Z,Appendix 3Y - Shona Faber,368KB,false,ARB,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03095757-3A694416,2026-05-31T23:51:07.000Z,Sales and Operations Overview,9542KB,false,ARB,,"[""Company Presentation"", ""Progress Report""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03086877-3A692733,2026-05-05T08:36:36.000Z,Change in substantial holding from MUFG,8287KB,false,ARB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03086794-3A692717,2026-05-05T06:36:45.000Z,Change in substantial holding,250KB,false,ARB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03081929-3A691890,2026-04-23T07:51:00.000Z,Late Lodgement of Appendix 3Y,139KB,false,ARB,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03081926-3A691889,2026-04-23T07:44:30.000Z,Appendix 3Y - Adrian Fitzpatrick,377KB,false,ARB,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03081002-3A691751,2026-04-21T07:32:12.000Z,Appendix 3Y - Robert Fraser,377KB,false,ARB,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03080070-3A691590,2026-04-17T06:42:34.000Z,Application for quotation of securities - ARB,15KB,false,ARB,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
ARB,204265304,2924-03077490-3A691101,2026-04-09T23:37:11.000Z,Update - Dividend/Distribution - ARB,18KB,false,ARB,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""ARB""}]","[{""symbol"": ""ARB"", ""xid"": ""48163"", ""ASXSecurityType"": 1, ""displayName"": ""ARB CORPORATION LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARB5"", ""xidEntity"": 204265304}]","[""ARB"", """"]"
