ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
B4P,692142757,2924-03082904-2A1668412,2026-04-27T22:29:12.000Z,Q3FY26 Quarterly Activities and Appendix 4C Cash Flow Report,1354KB,true,B4P,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Web Cast"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03080824-2A1667488,2026-04-21T00:00:10.000Z,Q3 FY26 Appendix 4C Release Date and Investor Webinar,200KB,false,B4P,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03079666-2A1666947,2026-04-16T09:26:07.000Z,Notification of cessation of securities - B4P,13KB,false,B4P,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03071794-2A1662214,2026-03-24T22:01:44.000Z,ASX SMIDcaps Conference Presentation,3529KB,false,B4P,,"[""Company Presentation""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03061437-2A1656119,2026-02-25T21:17:43.000Z,H1 FY26 Investor Presentation,1356KB,true,B4P,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03061433-2A1656117,2026-02-25T21:17:18.000Z,Beforepay Half Year Results to 31 December 2025,393KB,true,B4P,,"[""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03061429-2A1656115,2026-02-25T21:16:48.000Z,Appendix 4D and Half Year Report,1150KB,true,B4P,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03058486-2A1654543,2026-02-19T01:21:08.000Z,1H FY26 Financial Results and Investor Webinar,93KB,false,B4P,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03049420-2A1649901,2026-01-27T21:20:37.000Z,Q2FY26 Quarterly Activities and Appendix 4C Cash Flow Report,1329KB,true,B4P,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Web Cast"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03047483-2A1648906,2026-01-20T00:00:04.000Z,"Q2 FY26 Activities, Appendix 4C and Investor Webinar",93KB,false,B4P,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
B4P,692142757,2924-03046053-2A1648262,2026-01-14T05:21:07.000Z,Notification of cessation of securities - B4P,13KB,false,B4P,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""B4P""}]","[{""symbol"": ""B4P"", ""xid"": ""692161884"", ""ASXSecurityType"": 1, ""displayName"": ""BEFOREPAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000190803"", ""xidEntity"": 692142757}]","[""B4P"", """"]"
