ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GGR,827421148,2924-03105328-2A1680435,2026-06-29T22:36:10.000Z,Phase 2 drilling underway at Dooloo Creek,875KB,false,GGR,,"[""Progress Report""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03101918-2A1678225,2026-06-19T01:08:48.000Z,Amended Investor Presentation,5113KB,false,GGR,,"[""Company Presentation""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03099049-2A1676849,2026-06-10T22:32:15.000Z,Investor Presentation,5094KB,false,GGR,,"[""Company Presentation""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03086601-2A1670027,2026-05-04T23:28:57.000Z,Strong Phase 1 Assay Results at Dooloo Creek,1845KB,false,GGR,,"[""Progress Report""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03084667-2A1669059,2026-04-30T00:10:51.000Z,March Quarterly Activities & Cash Flow Report,874KB,true,GGR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03067527-2A1659885,2026-03-12T02:52:15.000Z,Half Yearly Report and Accounts,3849KB,false,GGR,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03064366-2A1657831,2026-03-03T22:33:49.000Z,Drilling Commences at Neila Creek project,1082KB,false,GGR,,"[""Progress Report""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03063933-2A1657530,2026-03-02T23:38:30.000Z,Notification of cessation of securities - GGR,13KB,false,GGR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03054713-2A1652727,2026-02-09T21:55:07.000Z,Amended Quarterly Activities Report,571KB,false,GGR,,"[""Second Quarter Activities Report""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
GGR,827421148,2924-03048440-2A1649354,2026-01-22T21:41:54.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,459KB,true,GGR,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GGR""}]","[{""symbol"": ""GGR"", ""xid"": ""829322411"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN GLOBE RESOURCES LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000416778"", ""xidEntity"": 827421148, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GGR"", """"]"
