ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FAL,683987391,2924-03091386-6A1326042,2026-05-18T23:06:17.000Z,Investor Presentation - Melbourne Mining Club Cutting Edge,4779KB,false,FAL,,"[""Company Presentation""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
FAL,683987391,2924-03091377-6A1326037,2026-05-18T23:00:32.000Z,Gold Intersected at Blue Moon Over 600m of Strike Length,2635KB,true,FAL,,"[""Progress Report""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
FAL,683987391,2924-03086610-6A1324068,2026-05-04T23:34:37.000Z,Third Diamond Drill Rig Commences at Blue Moon,1050KB,false,FAL,,"[""Progress Report""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
FAL,683987391,2924-03082182-6A1321887,2026-04-23T23:34:36.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,3203KB,true,FAL,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
FAL,683987391,2924-03068233-6A1316307,2026-03-13T06:57:45.000Z,Half Year Accounts,4243KB,false,FAL,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
FAL,683987391,2924-03063627-6A1314458,2026-03-02T06:22:33.000Z,Becoming a substantial holder from MQG,181KB,false,FAL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""FAL""}, {""symbolDisplay"": ""MQG""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", ""MQG"", """"]"
FAL,683987391,2924-03059730-6A1313236,2026-02-23T05:13:59.000Z,Change of Director's Interest Notice,526KB,false,FAL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
FAL,683987391,2924-03059726-6A1313233,2026-02-23T05:08:44.000Z,Application for quotation of securities - FAL,21KB,false,FAL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
FAL,683987391,2924-03057751-6A1312572,2026-02-17T22:18:13.000Z,Investor Presentation - RIU Explorers Conference Freemantle,5651KB,false,FAL,,"[""Company Presentation""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
FAL,683987391,2924-03056780-6A1312159,2026-02-15T22:40:04.000Z,Blue Moon extended 80m along strike hitting 0.4m @ 167g/t Au,2416KB,true,FAL,,"[""Progress Report""]","[{""symbolDisplay"": ""FAL""}]","[{""symbol"": ""FAL"", ""xid"": ""689419649"", ""ASXSecurityType"": 1, ""displayName"": ""FALCON METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000187569"", ""xidEntity"": 683987391}]","[""FAL"", """"]"
