ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PRN,204206619,2924-03105846-6A1331723,2026-06-30T08:55:02.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03105807-6A1331692,2026-06-30T08:26:52.000Z,Notification of cessation of securities - PRN,12KB,false,PRN,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03104963-6A1331392,2026-06-29T01:24:46.000Z,Notification of cessation of securities - PRN,12KB,false,PRN,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03104620-6A1331263,2026-06-26T08:03:24.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03104005-6A1331021,2026-06-25T07:06:24.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03103620-6A1330880,2026-06-24T22:15:42.000Z,Change in substantial holding,370KB,false,PRN,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03103529-6A1330844,2026-06-24T07:30:14.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03103478-6A1330831,2026-06-24T06:21:49.000Z,Change of Director's Interest Notice,216KB,false,PRN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03103025-6A1330626,2026-06-23T07:12:29.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03102236-6A1330298,2026-06-21T22:16:10.000Z,"Barminco awarded Fourmile Project contract in Nevada, USA",321KB,true,PRN,,"[""Progress Report""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03095164-6A1327524,2026-05-29T01:58:26.000Z,Initial Director's Interest Notice,237KB,false,PRN,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03095160-6A1327522,2026-05-29T01:54:11.000Z,Final Director's Interest Notice,272KB,false,PRN,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03091678-6A1326150,2026-05-19T09:14:16.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03091195-6A1325944,2026-05-18T07:19:55.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03090681-6A1325721,2026-05-15T08:03:39.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03090229-6A1325542,2026-05-14T06:58:40.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03089817-6A1325372,2026-05-13T08:39:02.000Z,Update - Notification of buy-back - PRN,15KB,false,PRN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
PRN,204206619,2924-03089418-6A1325212,2026-05-12T22:15:37.000Z,Bellevue awards mining contract,376KB,false,BGL,,"[""Progress Report""]","[{""symbolDisplay"": ""BGL""}, {""symbolDisplay"": ""PRN""}]","[{""symbol"": ""BGL"", ""xid"": ""40330656"", ""ASXSecurityType"": 1, ""displayName"": ""BELLEVUE GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000019374"", ""xidEntity"": 204188178, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""BGL"", ""PRN"", """"]"
PRN,204206619,2924-03089417_PS-6A1325211,2026-05-12T22:15:22.000Z,Barminco awarded $850M Bellevue Gold contract,187KB,true,PRN,,"[""Progress Report""]","[{""symbolDisplay"": ""PRN""}]","[{""symbol"": ""PRN"", ""xid"": ""49074"", ""ASXSecurityType"": 1, ""displayName"": ""PERENTI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000061897"", ""xidEntity"": 204206619}]","[""PRN"", """"]"
