ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PWH,310624881,2924-03105531-2A1680677,2026-06-30T02:03:35.000Z,Notification of cessation of securities - PWH,12KB,false,PWH,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03102564-2A1678525,2026-06-22T06:32:21.000Z,Becoming a substantial holder,179KB,false,PWH,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03099741-2A1677185,2026-06-12T03:37:21.000Z,Change in substantial holding,741KB,false,PWH,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03096204-2A1675054,2026-06-01T23:46:26.000Z,Change of Directors Interest Notice,136KB,false,PWH,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03093024-2A1673431,2026-05-22T08:16:23.000Z,Ceasing to be a substantial holder,1065KB,false,PWH,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03091288-2A1672609,2026-05-18T22:17:07.000Z,Ceasing to be a substantial holder,675KB,false,PWH,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03090302-2A1672162,2026-05-14T22:17:41.000Z,Becoming a substantial holder,1197KB,false,PWH,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03087385-2A1670701,2026-05-06T07:04:24.000Z,Becoming a substantial holder,2375KB,false,PWH,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03081830-2A1667949,2026-04-23T03:42:38.000Z,Initial Director's Interest Notice - Susan Forrester,244KB,false,PWH,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
PWH,310624881,2924-03081730-2A1667900,2026-04-22T23:50:07.000Z,Director Appointment/Resignation,253KB,false,PWH,,"[""Director Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""PWH""}]","[{""symbol"": ""PWH"", ""xid"": ""316350719"", ""ASXSecurityType"": 1, ""displayName"": ""PWR HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PWH0"", ""xidEntity"": 310624881}]","[""PWH"", """"]"
