ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RAG,204233022,2924-03092140-6A1326320,2026-05-20T07:37:14.000Z,Change of Director's Interest Notice,197KB,false,RAG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RAG""}]","[{""symbol"": ""RAG"", ""xid"": ""1534842"", ""ASXSecurityType"": 1, ""displayName"": ""RAGNAR METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031304"", ""xidEntity"": 204233022}]","[""RAG"", """"]"
RAG,204233022,2924-03087269-6A1324369,2026-05-06T03:35:23.000Z,Investor Presentation - RIU Sydney Resources Round-up,5815KB,false,RAG,,"[""Company Presentation""]","[{""symbolDisplay"": ""RAG""}]","[{""symbol"": ""RAG"", ""xid"": ""1534842"", ""ASXSecurityType"": 1, ""displayName"": ""RAGNAR METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031304"", ""xidEntity"": 204233022}]","[""RAG"", """"]"
RAG,204233022,2924-03083896-6A1322754,2026-04-29T04:07:19.000Z,Quarterly Cashflow Report,237KB,true,RAG,,"[""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""RAG""}]","[{""symbol"": ""RAG"", ""xid"": ""1534842"", ""ASXSecurityType"": 1, ""displayName"": ""RAGNAR METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031304"", ""xidEntity"": 204233022}]","[""RAG"", """"]"
RAG,204233022,2924-03083895-6A1322753,2026-04-29T04:06:44.000Z,Quarterly Activities Report,765KB,true,RAG,,"[""Third Quarter Activities Report""]","[{""symbolDisplay"": ""RAG""}]","[{""symbol"": ""RAG"", ""xid"": ""1534842"", ""ASXSecurityType"": 1, ""displayName"": ""RAGNAR METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031304"", ""xidEntity"": 204233022}]","[""RAG"", """"]"
RAG,204233022,2924-03077349-6A1319940,2026-04-09T22:18:30.000Z,Maiden Drill Program Underway at Harnas,974KB,false,RAG,,"[""Progress Report""]","[{""symbolDisplay"": ""RAG""}]","[{""symbol"": ""RAG"", ""xid"": ""1534842"", ""ASXSecurityType"": 1, ""displayName"": ""RAGNAR METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031304"", ""xidEntity"": 204233022}]","[""RAG"", """"]"
RAG,204233022,2924-03074221-6A1318766,2026-03-31T06:03:42.000Z,Notice of Ceasing to be a Substantial Holder from RAG,263KB,false,HTM,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""HTM""}, {""symbolDisplay"": ""RAG""}]","[{""symbol"": ""HTM"", ""xid"": ""768351813"", ""ASXSecurityType"": 1, ""displayName"": ""HIGH-TECH METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000250573"", ""xidEntity"": 767028112, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""HTM"", ""RAG"", """"]"
RAG,204233022,2924-03070324-6A1317214,2026-03-19T21:19:10.000Z,Pit Sampling Confirms Gold Extensions at Harnas,1650KB,true,RAG,,"[""Progress Report""]","[{""symbolDisplay"": ""RAG""}]","[{""symbol"": ""RAG"", ""xid"": ""1534842"", ""ASXSecurityType"": 1, ""displayName"": ""RAGNAR METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031304"", ""xidEntity"": 204233022}]","[""RAG"", """"]"
RAG,204233022,2924-03066098-6A1315411,2026-03-09T06:25:13.000Z,Change in substantial holding from RAG,271KB,false,HTM,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""HTM""}, {""symbolDisplay"": ""RAG""}]","[{""symbol"": ""HTM"", ""xid"": ""768351813"", ""ASXSecurityType"": 1, ""displayName"": ""HIGH-TECH METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000250573"", ""xidEntity"": 767028112, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""HTM"", ""RAG"", """"]"
RAG,204233022,2924-03065752-6A1315288,2026-03-08T21:14:24.000Z,Change of Director's Interest Notice,249KB,false,RAG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RAG""}]","[{""symbol"": ""RAG"", ""xid"": ""1534842"", ""ASXSecurityType"": 1, ""displayName"": ""RAGNAR METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031304"", ""xidEntity"": 204233022}]","[""RAG"", """"]"
RAG,204233022,2924-03065751-6A1315287,2026-03-08T21:14:14.000Z,Application for quotation of securities - RAG,15KB,false,RAG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RAG""}]","[{""symbol"": ""RAG"", ""xid"": ""1534842"", ""ASXSecurityType"": 1, ""displayName"": ""RAGNAR METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000031304"", ""xidEntity"": 204233022}]","[""RAG"", """"]"
