ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
OMG,609386253,2924-03097115-3A694726,2026-06-03T22:57:29.000Z,First Southeast Asia distribution agreement secured,291KB,false,OMG,,"[""Progress Report""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03096655-3A694630,2026-06-02T23:23:30.000Z,Sales up 57% to $6.2m as matcha growth accelerates,553KB,true,OMG,,"[""Trading Update"", ""Progress Report""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03084062-3A692238,2026-04-29T07:56:45.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,489KB,true,OMG,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03077468-3A691096,2026-04-09T23:25:55.000Z,Initial Director's Interest Notice - Steve Smith,215KB,false,OMG,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03076393-3A690939,2026-04-07T23:10:53.000Z,OMG Group appoints Steve Smith as Non-Executive Director,296KB,false,OMG,,"[""Chair Appointment/Resignation"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03074506-3A690578,2026-03-31T21:47:48.000Z,OMG signs additional Matcha distributor,288KB,true,OMG,,"[""Progress Report""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03072326-3A690178,2026-03-25T22:15:38.000Z,OMG Trading update,517KB,true,OMG,,"[""Trading Update""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03069899-3A689705,2026-03-18T21:19:51.000Z,OMG appoints Food & Dairy Co as distributor of Matcha brands,462KB,true,OMG,,"[""Progress Report""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03067369-3A689281,2026-03-11T22:21:38.000Z,OMG Group launches Dual Matcha Brands,401KB,true,OMG,,"[""Progress Report""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03064953-3A688846,2026-03-04T23:41:19.000Z,Change in substantial holding,356KB,false,OMG,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03063791-3A688597,2026-03-02T22:14:00.000Z,OMG to extend product ranging in Woolworths,396KB,true,OMG,,"[""Progress Report""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03062400-3A688322,2026-02-26T21:57:37.000Z,OMG Half-Year Results Summary,307KB,true,OMG,,"[""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03062394-3A688318,2026-02-26T21:55:52.000Z,Half Year Report and Appendix 4D,1390KB,true,OMG,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03062371-3A688310,2026-02-26T21:46:46.000Z,Change of Director's Interest Notice,117KB,false,OMG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
OMG,609386253,2924-03062361-3A688308,2026-02-26T21:42:51.000Z,Cleansing Notice,319KB,false,OMG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""OMG""}]","[{""symbol"": ""OMG"", ""xid"": ""610073810"", ""ASXSecurityType"": 1, ""displayName"": ""OMG GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000397242"", ""xidEntity"": 609386253}]","[""OMG"", """"]"
