ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PTN,234255088,2924-03100193_PS-6A1329377,2026-06-15T00:01:24.000Z,Sale of Pine Creek Uranium Rights To Greenvale Energy,732KB,true,PTN,,"[""Asset Disposal"", ""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""PTN""}]","[{""symbol"": ""PTN"", ""xid"": ""68083886"", ""ASXSecurityType"": 1, ""displayName"": ""PATRONUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348823"", ""xidEntity"": 234255088}]","[""PTN"", """"]"
PTN,234255088,2924-03100192_NPS-6A1329463,2026-06-15T00:01:09.000Z,GRV: GRV Consolidates a Major Uranium District in the NT,2590KB,false,PTN,,"[""Asset Acquisition"", ""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""PTN""}]","[{""symbol"": ""PTN"", ""xid"": ""68083886"", ""ASXSecurityType"": 1, ""displayName"": ""PATRONUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348823"", ""xidEntity"": 234255088}]","[""PTN"", """"]"
PTN,234255088,2924-03099655-6A1329247,2026-06-12T00:34:20.000Z,Trading Halt,295KB,true,PTN,,"[""Trading Halt""]","[{""symbolDisplay"": ""PTN""}]","[{""symbol"": ""PTN"", ""xid"": ""68083886"", ""ASXSecurityType"": 1, ""displayName"": ""PATRONUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348823"", ""xidEntity"": 234255088}]","[""PTN"", """"]"
PTN,234255088,2924-03099634-6A1329238,2026-06-12T00:00:29.000Z,Pause in Trading,112KB,true,PTN,,"[""Notice Pending""]","[{""symbolDisplay"": ""PTN""}]","[{""symbol"": ""PTN"", ""xid"": ""68083886"", ""ASXSecurityType"": 1, ""displayName"": ""PATRONUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348823"", ""xidEntity"": 234255088}]","[""PTN"", """"]"
PTN,234255088,2924-03096641-6A1328095,2026-06-02T23:18:20.000Z,CGN Completes Desdemona Gold Project Acquisition,1182KB,false,CGR,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""CGR""}, {""symbolDisplay"": ""PTN""}]","[{""symbol"": ""CGR"", ""xid"": ""825211885"", ""ASXSecurityType"": 1, ""displayName"": ""CGN RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000294654"", ""xidEntity"": 473911277, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""CGR"", ""PTN"", """"]"
PTN,234255088,2924-03083415-6A1322500,2026-04-28T22:12:51.000Z,Quarterly Activities Report,1394KB,true,PTN,,"[""Third Quarter Activities Report""]","[{""symbolDisplay"": ""PTN""}]","[{""symbol"": ""PTN"", ""xid"": ""68083886"", ""ASXSecurityType"": 1, ""displayName"": ""PATRONUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348823"", ""xidEntity"": 234255088}]","[""PTN"", """"]"
PTN,234255088,2924-03083414-6A1322499,2026-04-28T22:12:41.000Z,Quarterly Cash Flow Report,170KB,true,PTN,,"[""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""PTN""}]","[{""symbol"": ""PTN"", ""xid"": ""68083886"", ""ASXSecurityType"": 1, ""displayName"": ""PATRONUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348823"", ""xidEntity"": 234255088}]","[""PTN"", """"]"
PTN,234255088,2924-03081310-6A1321487,2026-04-22T01:23:04.000Z,Scheme Update - Further Intention Statement,173KB,true,ERM,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""ERM""}, {""symbolDisplay"": ""PTN""}]","[{""symbol"": ""ERM"", ""xid"": ""9287980"", ""ASXSecurityType"": 1, ""displayName"": ""EMMERSON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERM4"", ""xidEntity"": 204191524, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""ERM"", ""PTN"", """"]"
PTN,234255088,2924-03078365-3A691264,2026-04-13T22:47:21.000Z,"Sale of 20% interest in the Leonora Gold JV for A$250,000",321KB,true,G88,,"[""Asset Disposal""]","[{""symbolDisplay"": ""G88""}, {""symbolDisplay"": ""PTN""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""G88"", ""PTN"", """"]"
PTN,234255088,2924-03078340-6A1320274,2026-04-13T22:25:51.000Z,Patronus Consolidates 100% Ownership of Guppy Gold Prospect,1771KB,true,PTN,,"[""Progress Report""]","[{""symbolDisplay"": ""PTN""}, {""symbolDisplay"": ""G88""}]","[{""symbol"": ""PTN"", ""xid"": ""68083886"", ""ASXSecurityType"": 1, ""displayName"": ""PATRONUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348823"", ""xidEntity"": 234255088}]","[""PTN"", ""G88"", """"]"
