ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
VGL,235009362,2924-03104094-3A696005,2026-06-25T21:30:17.000Z,Cineplexx Europe signs to Operational Excellence,162KB,true,VGL,,"[""Progress Report""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03101302-3A695516,2026-06-17T21:30:03.000Z,2026 Half Year Results Announcement Date,138KB,false,VGL,,"[""Notification of Results/Reporting Date""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03100864-3A695430,2026-06-16T21:30:23.000Z,CIP Queenstown Conference Investor Presentation,4279KB,false,VGL,,"[""Company Presentation""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03094145-3A694109,2026-05-26T23:55:03.000Z,Cinemex signs agreement with Vista Group,107KB,true,VGL,,"[""Progress Report""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03092626-3A693789,2026-05-21T21:30:14.000Z,2026 Annual Meeting of Shareholders - Voting Results,136KB,false,VGL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03092488-3A693760,2026-05-21T03:54:02.000Z,ASM Presentation and Addresses,3530KB,false,VGL,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03092447-3A693753,2026-05-21T01:55:01.000Z,Change in substantial holding,228KB,false,VGL,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03091690-3A693600,2026-05-19T21:30:45.000Z,Cinepolis Mexico signs Vista Cloud Agreement,140KB,true,VGL,,"[""Progress Report""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03089835-3A693254,2026-05-13T21:30:16.000Z,Cineworld UK signs to Digital Enablement,108KB,true,VGL,,"[""Progress Report""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
VGL,235009362,2924-03085832-3A692548,2026-05-03T21:31:12.000Z,Vista Group Overview and April 2026 Trading Update,1527KB,false,VGL,,"[""Trading Update"", ""Company Presentation""]","[{""symbolDisplay"": ""VGL""}]","[{""symbol"": ""VGL"", ""xid"": ""77350962"", ""ASXSecurityType"": 1, ""displayName"": ""VISTA GROUP INTERNATIONAL LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZVGLE0003S1"", ""xidEntity"": 235009362, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""VGL"", """"]"
