ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
JNO,640997399,2924-03088768-6A1324954,2026-05-11T01:55:15.000Z,Appendix 3Y - Greg Durack,388KB,false,JNO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03088716-6A1324938,2026-05-10T23:50:34.000Z,Notification of cessation of securities - JNO,12KB,false,JNO,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03083119-6A1322359,2026-04-28T00:20:08.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1614KB,true,JNO,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03070331-6A1317218,2026-03-19T21:19:55.000Z,First Pass Drill Program Completed on Gold Anomaly Mount Ida,1187KB,true,JNO,,"[""Progress Report""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03068013-6A1316224,2026-03-13T02:50:44.000Z,Half Year Financial Report,727KB,false,JNO,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03053260-6A1310667,2026-02-04T22:22:40.000Z,Additional Gold-In-Soil Anomalies Identified at Mount Ida,2652KB,true,JNO,,"[""Progress Report""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03049077-6A1308488,2026-01-26T22:45:28.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2029KB,true,JNO,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03046631-6A1307308,2026-01-15T22:16:31.000Z,Mount Ida Gold Anomaly Outcrop Channel Sampling,2279KB,true,JNO,,"[""Progress Report""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03034763-6A1302172,2025-12-08T06:32:42.000Z,Appendix 3Y - Greg Durack,323KB,false,JNO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
JNO,640997399,2924-03032254-6A1301115,2025-12-02T08:02:34.000Z,Appendix 3Y - Greg Durack,321KB,false,JNO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""JNO""}]","[{""symbol"": ""JNO"", ""xid"": ""640980020"", ""ASXSecurityType"": 1, ""displayName"": ""JUNO MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000134173"", ""xidEntity"": 640997399}]","[""JNO"", """"]"
