ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BRG,204177008,2924-03091640-2A1672788,2026-05-19T07:56:00.000Z,Becoming a substantial holder,251KB,false,BRG,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
BRG,204177008,2924-03078550-2A1666395,2026-04-14T03:15:02.000Z,Becoming a substantial holder,1333KB,false,BRG,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
BRG,204177008,2924-03075441-2A1664311,2026-04-02T05:26:09.000Z,Notification of cessation of securities - BRG,12KB,false,BRG,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
BRG,204177008,2924-03074863-2A1663913,2026-04-01T06:05:21.000Z,Ceasing to be a substantial holder,591KB,false,BRG,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
BRG,204177008,2924-03071677-2A1662142,2026-03-24T21:12:19.000Z,Becoming a substantial holder,1946KB,false,BRG,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
BRG,204177008,2924-03070655-2A1661556,2026-03-20T05:17:07.000Z,Ceasing to be a substantial holder,306KB,false,BRG,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
BRG,204177008,2924-03070256-2A1661346,2026-03-19T07:00:24.000Z,Ceasing to be a substantial holder,724KB,false,BRG,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
BRG,204177008,2924-03070222-2A1661330,2026-03-19T06:04:04.000Z,Change in substantial holding from CGF,327KB,false,BRG,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""BRG""}, {""symbolDisplay"": ""CGF""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", ""CGF"", """"]"
BRG,204177008,2924-03070209-2A1661324,2026-03-19T05:42:34.000Z,Change of Director's Interest Notice,329KB,false,BRG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
BRG,204177008,2924-03070208-2A1661323,2026-03-19T05:40:54.000Z,Change of Director's Interest Notice,331KB,false,BRG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BRG""}]","[{""symbol"": ""BRG"", ""xid"": ""150649"", ""ASXSecurityType"": 1, ""displayName"": ""BREVILLE GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BRG2"", ""xidEntity"": 204177008}]","[""BRG"", """"]"
