ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AA2,204218203,2924-03100889-6A1329726,2026-06-16T22:21:08.000Z,Investor Webinar,152KB,false,AA2,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03096478-6A1328031,2026-06-02T09:01:10.000Z,Statement of CDIs on issue - AA2,11KB,false,AA2,,"[""Alteration to issued capital""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03095549-6A1327694,2026-05-31T22:22:41.000Z,Proposed issue of securities - AA2,19KB,false,AA2,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03095548-6A1327693,2026-05-31T22:22:31.000Z,Results of Annual General Meeting,148KB,false,AA2,,"[""Results of Meeting""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03095485-6A1327660,2026-05-29T08:53:04.000Z,Presentation to 2026 AGM,2572KB,false,AA2,,"[""Company Presentation""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03094516-6A1327269,2026-05-27T22:47:26.000Z,Update to Optimised Dokwe Gold Project PFS Announcement,2714KB,false,AA2,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03094339-6A1327199,2026-05-27T06:59:55.000Z,Cleansing Notice,117KB,false,AA2,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03094130-6A1327049,2026-05-26T23:41:28.000Z,Optimised Dokwe Gold Project PFS Yields Excellent Metrics,3430KB,true,AA2,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03093256-6A1326761,2026-05-24T23:21:34.000Z,Trading Halt,349KB,true,AA2,,"[""Trading Halt""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
AA2,204218203,2924-03093059-6A1326677,2026-05-22T09:24:14.000Z,Notification regarding unquoted securities - AA2,14KB,false,AA2,,"[""Appendix 3G""]","[{""symbolDisplay"": ""AA2""}]","[{""symbol"": ""AA2"", ""xid"": ""1004360077"", ""ASXSecurityType"": 1, ""displayName"": ""ARIANA RESOURCES PLC"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000410128"", ""xidEntity"": 204218203}]","[""AA2"", """"]"
