ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GAP,204131314,2924-03101034-3A695464,2026-06-16T23:43:29.000Z,Investor Presentation,4893KB,false,GAP,,"[""Company Presentation""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03082603-3A691987,2026-04-26T23:03:03.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,469KB,true,GAP,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03063408-3A688527,2026-03-01T22:40:50.000Z,Change of Director's Interest Notice (D.Allman),185KB,false,GAP,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03060962-3A687991,2026-02-24T22:54:04.000Z,1HFY26 Results Presentation,3079KB,true,GAP,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03060960-3A687990,2026-02-24T22:52:39.000Z,1HFY26 Results Announcement,108KB,true,GAP,,"[""Web Cast"", ""Half Yearly Report""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03060959-3A687988,2026-02-24T22:51:44.000Z,Appendix 4D & Half Year Accounts,1917KB,true,GAP,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03059664-3A687739,2026-02-23T01:17:53.000Z,H1 FY26 Results Presentation and Investor Webinar,97KB,false,GAP,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03053350-3A686560,2026-02-04T23:48:56.000Z,Notification of cessation of securities - GAP,12KB,false,GAP,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03049543-3A685972,2026-01-27T22:32:53.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,687KB,true,GAP,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
GAP,204131314,2924-03034379-3A683395,2025-12-07T22:18:13.000Z,Change of Director's Interest Notice,205KB,false,GAP,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GAP""}]","[{""symbol"": ""GAP"", ""xid"": ""114710"", ""ASXSecurityType"": 1, ""displayName"": ""GALE PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GAP8"", ""xidEntity"": 204131314}]","[""GAP"", """"]"
