ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BCK,204178446,2924-03084070-6A1322844,2026-04-29T08:07:35.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,431KB,true,BCK,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03061371-6A1313736,2026-02-25T21:02:42.000Z,Interim Report,4126KB,false,BCK,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03061338-6A1313723,2026-02-25T09:12:43.000Z,Interim results Announcement - Six months ended 31 Dec 25,5989KB,false,BCK,,"[""Half Year Accounts""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03054093-6A1310991,2026-02-06T08:37:53.000Z,Notification of Board Meeting,5169KB,false,BCK,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03050522-6A1309228,2026-01-29T08:39:09.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,598KB,true,BCK,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03049338-6A1308594,2026-01-27T08:38:47.000Z,Punda Springs Exploration Update,6047KB,true,BCK,,"[""Progress Report""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03029785-6A1299843,2025-11-27T21:15:52.000Z,Final Director's Interest Notice,334KB,false,BCK,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03029753-6A1299824,2025-11-27T09:00:33.000Z,List of Directors and their Role and Function,174KB,false,BCK,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03029750-6A1299821,2025-11-27T08:59:23.000Z,Results of Meeting,215KB,false,BCK,,"[""Results of Meeting"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
BCK,204178446,2924-03016747-6A1294418,2025-10-30T08:22:02.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,436KB,true,BCK,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BCK""}]","[{""symbol"": ""BCK"", ""xid"": ""28856240"", ""ASXSecurityType"": 1, ""displayName"": ""BROCKMAN MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG1739E1084"", ""xidEntity"": 204178446}]","[""BCK"", """"]"
