ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
YOJ,204291879,2924-03105809-6A1331693,2026-06-30T08:30:07.000Z,Cleansing Notice,99KB,false,YOJ,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03105804-6A1331690,2026-06-30T08:24:27.000Z,Application for quotation of securities - YOJ,18KB,false,YOJ,,"[""Appendix 2A""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03105803-6A1331689,2026-06-30T08:20:51.000Z,Application for quotation of securities - YOJ,15KB,false,YOJ,,"[""Appendix 2A""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03105800-6A1331687,2026-06-30T08:19:01.000Z,Notification regarding unquoted securities - YOJ,14KB,false,YOJ,,"[""Appendix 3G""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03105796-6A1331685,2026-06-30T08:17:06.000Z,Notification regarding unquoted securities - YOJ,17KB,false,YOJ,,"[""Appendix 3G""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03105210-6A1331499,2026-06-29T09:17:42.000Z,Proposed issue of securities - YOJ,15KB,false,YOJ,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03101464-6A1329977,2026-06-17T23:37:04.000Z,Yojee outlines AI strategy,170KB,false,YOJ,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03097170-6A1328297,2026-06-03T23:38:39.000Z,Second MOSAIC customer signed ahead of commercial release,163KB,false,YOJ,,"[""Progress Report""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03093047-6A1326664,2026-05-22T08:43:08.000Z,Change of Address,87KB,false,YOJ,,"[""Details of Registered office address""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
YOJ,204291879,2924-03092553-6A1326463,2026-05-21T06:33:58.000Z,Change of Director's Interest Notice,385KB,false,YOJ,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""YOJ""}]","[{""symbol"": ""YOJ"", ""xid"": ""27155472"", ""ASXSecurityType"": 1, ""displayName"": ""YOJEE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000YOJ5"", ""xidEntity"": 204291879}]","[""YOJ"", """"]"
