ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
DUN,681133237,2924-03102946-6A1330598,2026-06-23T03:37:59.000Z,Rockland Assay Results,1447KB,true,DUN,,"[""Progress Report""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03099352-6A1329144,2026-06-11T05:52:18.000Z,Becoming a substantial holder,348KB,false,DUN,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03094414-6A1327229,2026-05-27T09:28:56.000Z,Change of Director's Interest Notice,1019KB,false,DUN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03093017-6A1326653,2026-05-22T08:06:43.000Z,Change of Director's Interest Notice,232KB,false,DUN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03091390-6A1326043,2026-05-18T23:07:52.000Z,Change of Director's Interest Notice,257KB,false,DUN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03088782-6A1324959,2026-05-11T02:57:35.000Z,Dundas Extends Gold Mineralisation at Rockland,1206KB,true,DUN,,"[""Progress Report""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03087911-6A1324593,2026-05-07T07:03:03.000Z,Notification regarding unquoted securities - DUN,22KB,false,DUN,,"[""Appendix 3G""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03087910-6A1324592,2026-05-07T07:02:43.000Z,Cleansing Notice - Section 708A Corporations Act,225KB,false,DUN,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03087908-6A1324591,2026-05-07T07:00:43.000Z,Application for quotation of securities - DUN,17KB,false,DUN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
DUN,681133237,2924-03086154-6A1323882,2026-05-04T01:07:58.000Z,Initial Director's Interest Notice,132KB,false,DUN,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""DUN""}]","[{""symbol"": ""DUN"", ""xid"": ""682550626"", ""ASXSecurityType"": 1, ""displayName"": ""DUNDAS MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000178139"", ""xidEntity"": 681133237}]","[""DUN"", """"]"
