ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
TYR,563126956,2924-03101121-2A1677837,2026-06-17T03:17:40.000Z,Change of Director's Interest Notice,273KB,false,TYR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03081001-2A1667586,2026-04-21T07:31:37.000Z,Application for quotation of securities - TYR,34KB,false,TYR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03081000-2A1667585,2026-04-21T07:29:47.000Z,Notification regarding unquoted securities - TYR,19KB,false,TYR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03080998-2A1667584,2026-04-21T07:25:42.000Z,Notification of cessation of securities - TYR,14KB,false,TYR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03080997-2A1667583,2026-04-21T07:25:22.000Z,Notification regarding unquoted securities - TYR,20KB,false,TYR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03074005-2A1663420,2026-03-30T23:51:45.000Z,Tyro welcomes RBA's conclusions on card payments,220KB,true,TYR,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03073991-2A1663414,2026-03-30T23:17:00.000Z,Pause in Trading,114KB,true,TYR,,"[""Notice Pending""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03073542-2A1663138,2026-03-30T03:08:02.000Z,Invitation to briefing as RBA concludes payments review,165KB,false,TYR,,"[""Web Cast""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03067542-2A1659889,2026-03-12T03:27:05.000Z,Becoming a substantial holder,989KB,false,TYR,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
TYR,563126956,2924-03066634-2A1659410,2026-03-10T06:07:33.000Z,Change in substantial holding,166KB,false,TYR,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""TYR""}]","[{""symbol"": ""TYR"", ""xid"": ""565645988"", ""ASXSecurityType"": 1, ""displayName"": ""TYRO PAYMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000066508"", ""xidEntity"": 563126956}]","[""TYR"", """"]"
