ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
VR1,400410812,2924-03104600-6A1331255,2026-06-26T07:52:08.000Z,Details of Company Address,170KB,false,VR1,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03102707-6A1330495,2026-06-22T22:15:58.000Z,Vection Secures $2.3m in New AI Related Contracts,294KB,true,VR1,,"[""Progress Report""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03102172-6A1330275,2026-06-19T09:21:37.000Z,Cleansing Notice,201KB,false,VR1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03102171-6A1330274,2026-06-19T09:20:36.000Z,Notification regarding unquoted securities - VR1,16KB,false,VR1,,"[""Appendix 3G""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03102166-6A1330272,2026-06-19T09:18:16.000Z,Application for quotation of securities - VR1,18KB,false,VR1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03095541-6A1327690,2026-05-31T22:21:46.000Z,Vection gains $3.3m New Order for Algho AI,284KB,true,VR1,,"[""Progress Report""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03093062-6A1326679,2026-05-22T09:26:34.000Z,Cleansing Notice,199KB,false,VR1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03093060-6A1326678,2026-05-22T09:25:29.000Z,Application for quotation of securities - VR1,15KB,false,VR1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03092318-6A1326383,2026-05-20T23:03:10.000Z,Vection Secures $1.1m in New Defence and AI Orders,265KB,true,VR1,,"[""Progress Report""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
VR1,400410812,2924-03084222-6A1322926,2026-04-29T22:16:15.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,624KB,true,VR1,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""VR1""}]","[{""symbol"": ""VR1"", ""xid"": ""400443106"", ""ASXSecurityType"": 1, ""displayName"": ""VECTION TECHNOLOGIES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000067522"", ""xidEntity"": 400410812}]","[""VR1"", """"]"
