ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FGX,204107204,2924-03104926-2A1680056,2026-06-29T00:09:16.000Z,Webinar Recording - What's next for the Australian economy?,1913KB,false,FGX,,"[""Company Presentation"", ""Web Cast""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03102913-2A1678772,2026-06-23T00:53:04.000Z,FG Webinar - What's next for the Australian economy?,554KB,false,FGX,,"[""Web Cast""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03099914-2A1677264,2026-06-12T08:31:18.000Z,May 2026 Investment Update,678KB,false,FGX,,"[""Periodic Reports - Other"", ""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03093696-2A1673796,2026-05-25T23:43:39.000Z,Future Generation Chairs Q&A Webinar,550KB,false,FGX,,"[""Web Cast""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03092055-2A1672978,2026-05-20T05:15:33.000Z,Results of 2026 Annual General Meeting,230KB,false,FGX,,"[""Results of Meeting""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03091822-2A1672884,2026-05-19T23:02:01.000Z,Annual General Meeting Chair's Address,166KB,false,FGX,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03090482-2A1672243,2026-05-15T00:14:36.000Z,Mike Baird Appendix 3Z,312KB,false,FGX,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03090087-2A1672068,2026-05-14T01:31:08.000Z,Kate Thorley Appendix 3Y,207KB,false,FGX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03090086-2A1672065,2026-05-14T01:28:33.000Z,Gabriel Radzyminski Appendix 3Y,206KB,false,FGX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
FGX,204107204,2924-03090082-2A1672063,2026-05-14T01:20:33.000Z,Philip Lowe Appendix 3Y,205KB,false,FGX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FGX""}]","[{""symbol"": ""FGX"", ""xid"": ""41961"", ""ASXSecurityType"": 1, ""displayName"": ""FUTURE GENERATION AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FGX1"", ""xidEntity"": 204107204}]","[""FGX"", """"]"
