ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
LRD,708660060,2924-03083357-6A1322461,2026-04-28T07:43:51.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1325KB,true,LRD,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03066140-6A1315433,2026-03-09T07:28:54.000Z,Half Yearly Report and Accounts,1138KB,false,LRD,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03051038-6A1309524,2026-01-29T23:46:34.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,5924KB,true,LRD,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03035309-6A1302425,2025-12-09T06:17:00.000Z,Change of Director's Interest Notice x 2,11KB,false,LRD,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03034121-6A1301880,2025-12-05T08:10:23.000Z,Notification regarding unquoted securities - LRD,15KB,false,LRD,,"[""Appendix 3G""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03030506-6A1300162,2025-11-28T06:12:40.000Z,Results of Meeting,949KB,false,LRD,,"[""Results of Meeting""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03015955-6A1294087,2025-10-29T21:12:08.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2301KB,true,LRD,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03014672-6A1293414,2025-10-27T23:47:15.000Z,Appendix 3B,217KB,false,LRD,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03014416-6A1293300,2025-10-27T21:23:49.000Z,Final Results from Ilgarari and Entitlement Issue Update,1372KB,true,LRD,,"[""Progress Report""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
LRD,708660060,2924-03013375-6A1292743,2025-10-24T05:51:25.000Z,Notice of Annual General Meeting/Proxy Form,463KB,false,LRD,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""LRD""}]","[{""symbol"": ""LRD"", ""xid"": ""708654487"", ""ASXSecurityType"": 1, ""displayName"": ""LORD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210098"", ""xidEntity"": 708660060}]","[""LRD"", """"]"
