ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CGS,204218920,2924-03098615-3A694976,2026-06-09T22:25:20.000Z,Investor Insights - Webinar Materials,4029KB,false,CGS,,"[""Company Presentation""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03096896-3A694672,2026-06-03T06:44:23.000Z,Notification of cessation of securities - CGS,12KB,false,CGS,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03095578-3A694363,2026-05-31T22:25:51.000Z,Webinar - Unlocking Sustainable Clinical Trials Growth,155KB,false,CGS,,"[""Web Cast""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03095563-3A694358,2026-05-31T22:24:01.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03094503-3A694170,2026-05-27T22:33:21.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03092719-3A693818,2026-05-21T22:52:10.000Z,Company Secretary Appointment/Resignation,119KB,false,CGS,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03092672-3A693799,2026-05-21T22:21:14.000Z,Change of Director's Interest Notice - KW,392KB,false,CGS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03091388-3A693544,2026-05-18T23:07:47.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03090373-3A693355,2026-05-14T22:39:26.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03089907-3A693258,2026-05-13T22:25:07.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03089505-3A693200,2026-05-12T22:43:28.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03089065-3A693129,2026-05-11T23:02:34.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03087796-3A692908,2026-05-07T03:01:26.000Z,Initial Director's Interest Notice - DI,238KB,false,CGS,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03085962-3A692575,2026-05-03T22:49:32.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03082080-3A691911,2026-04-23T22:35:15.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03081749-3A691867,2026-04-23T00:04:17.000Z,Appointment of Non-Executive Director,86KB,false,CGS,,"[""Director Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03081545-3A691832,2026-04-22T22:19:07.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03078996-3A691371,2026-04-15T00:53:30.000Z,Change of Director's Interest Notice - MM,111KB,false,CGS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03077378-3A691068,2026-04-09T22:23:10.000Z,Application for quotation of securities - CGS,15KB,false,CGS,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03077333-3A691067,2026-04-09T22:15:10.000Z,Notification of cessation of securities - CGS,14KB,false,CGS,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03076250-3A690907,2026-04-07T22:21:08.000Z,Cogstate 3Q26 Business Update,108KB,true,CGS,,"[""Trading Update"", ""Progress Report""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03072214-3A690154,2026-03-25T21:15:23.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03071743-3A690069,2026-03-24T21:22:09.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03070861-3A689863,2026-03-22T21:22:45.000Z,Notification of cessation of securities - CGS,12KB,false,CGS,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03070842-3A689865,2026-03-22T21:20:35.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03069932-3A689703,2026-03-18T21:22:36.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03069500-3A689626,2026-03-17T21:24:11.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03069029-3A689542,2026-03-16T21:19:53.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03066294-3A689071,2026-03-09T21:50:50.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03060591-3A687891,2026-02-24T21:10:44.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03059955-3A687780,2026-02-23T21:16:30.000Z,Update - Notification of buy-back - CGS,15KB,false,CGS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
CGS,204218920,2924-03058162-3A687400,2026-02-18T21:10:41.000Z,1H25 Investor Presentation Materials,1106KB,true,CGS,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""CGS""}]","[{""symbol"": ""CGS"", ""xid"": ""74099"", ""ASXSecurityType"": 1, ""displayName"": ""COGSTATE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CGS8"", ""xidEntity"": 204218920, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""CGS"", """"]"
