ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
TCL,204198853,2924-03104177-3A696022,2026-06-25T22:45:32.000Z,North America update,262KB,true,TCL,,"[""Progress Report""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03103256-3A695860,2026-06-23T23:14:33.000Z,Dividend/Distribution - TCL,16KB,false,TCL,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03103245-3A695859,2026-06-23T23:08:53.000Z,FY26 Distribution and 2026 Annual General Meetings,70KB,true,TCL,,"[""Notice of Meeting - Other"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Company Administration - Other""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03102753-3A695777,2026-06-22T22:33:43.000Z,NSW toll notice digitisation and enforcement,179KB,true,TCL,,"[""Progress Report""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03101551-3A695556,2026-06-18T03:09:55.000Z,Financial Close of A$825m financing,61KB,false,TCL,,"[""Debt Facility""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03100022-3A695280,2026-06-14T22:35:19.000Z,Project and traffic update,268KB,true,TCL,,"[""Progress Report""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03094814-3A694229,2026-05-28T06:26:24.000Z,Transurban Queensland prices A$720m issuance in AMTN market,62KB,false,TCL,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03091520-3A693565,2026-05-19T02:49:18.000Z,Financial Close of Westlink M7 A$300m financing,61KB,false,TCL,,"[""Debt Facility""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03087369-3A692805,2026-05-06T06:49:19.000Z,Notification of cessation of securities - TCL,12KB,false,TCL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
TCL,204198853,2924-03085948-3A692567,2026-05-03T22:41:17.000Z,West Gate Tunnel asset tour,755KB,true,TCL,,"[""Company Presentation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""TCL""}]","[{""symbol"": ""TCL"", ""xid"": ""265926"", ""ASXSecurityType"": 6, ""displayName"": ""TRANSURBAN GROUP"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000TCL6"", ""xidEntity"": 204198853}]","[""TCL"", """"]"
