ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KLI,692142758,2924-03105153-6A1331472,2026-06-29T07:50:37.000Z,Application for quotation of securities - KLI,15KB,false,KLI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03104556-6A1331231,2026-06-26T07:02:08.000Z,Notification regarding unquoted securities - KLI,15KB,false,KLI,,"[""Appendix 3G""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03102747-6A1330519,2026-06-22T22:29:23.000Z,Major Drill Program Approved at Iron Ore Project,1018KB,true,KLI,,"[""Progress Report""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03102534-6A1330406,2026-06-22T05:28:01.000Z,Becoming a substantial holder from MQG,149KB,false,KLI,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""KLI""}, {""symbolDisplay"": ""MQG""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", ""MQG"", """"]"
KLI,692142758,2924-03102396-6A1330362,2026-06-21T23:29:35.000Z,Killi Investor Webinar,147KB,false,KLI,,"[""Web Cast""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03101472-6A1329979,2026-06-17T23:41:29.000Z,Application for quotation of securities - KLI,17KB,false,KLI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03101261-6A1329873,2026-06-17T08:19:37.000Z,Cleansing Prospectus,458KB,false,KLI,,"[""Disclosure Document"", ""Cleansing Notice""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03100343-6A1329514,2026-06-15T06:57:28.000Z,Initial Director's Interest Notice - H. Halliday,210KB,false,KLI,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099902-6A1329341,2026-06-12T07:55:38.000Z,Notification of cessation of securities - KLI,12KB,false,KLI,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099901-6A1329340,2026-06-12T07:55:33.000Z,Application for quotation of securities - KLI,15KB,false,KLI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099221-6A1329090,2026-06-11T00:14:15.000Z,Reinstatement to Quotation,81KB,true,KLI,,"[""Reinstatement to Official Quotation""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099219-6A1329057,2026-06-11T00:14:05.000Z,Proposed issue of securities - KLI,18KB,false,KLI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099218-6A1329065,2026-06-11T00:13:50.000Z,Lodestone Iron Project Acquisition Presentation,4515KB,true,KLI,,"[""Company Presentation""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099217-6A1329062,2026-06-11T00:13:45.000Z,Killi Acquires Major WA Iron Ore Project,2907KB,true,KLI,,"[""Chair Appointment/Resignation"", ""Placement"", ""Asset Acquisition"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099216-6A1329085,2026-06-11T00:13:35.000Z,Response to ASX Price and Volume Query,608KB,true,KLI,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099214-6A1329053,2026-06-11T00:13:25.000Z,Proposed issue of securities - KLI,15KB,false,KLI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03099213-6A1329054,2026-06-11T00:13:15.000Z,Proposed issue of securities - KLI,15KB,false,KLI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03096924-6A1328204,2026-06-03T07:31:23.000Z,Application for quotation of securities - KLI,15KB,false,KLI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03096923-6A1328208,2026-06-03T07:31:08.000Z,Change of Director's Interest Notice - P. L'Herpiniere,143KB,false,KLI,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03095224-6A1327547,2026-05-29T03:44:42.000Z,Application for quotation of securities - KLI,18KB,false,KLI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03095204-6A1327540,2026-05-29T03:09:57.000Z,Change of Director's Interest Notice - R. Bevan,142KB,false,KLI,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03095168-6A1327526,2026-05-29T02:12:27.000Z,King Louie Growth Continues at Mt Rawdon Project,1335KB,true,KLI,,"[""Progress Report""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03094400-6A1327217,2026-05-27T08:29:51.000Z,Application for quotation of securities - KLI,15KB,false,KLI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03093943-6A1327029,2026-05-26T08:53:27.000Z,Change in substantial holding,338KB,false,KLI,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03093942-6A1327028,2026-05-26T08:53:07.000Z,Ceasing to be a substantial holder x 2,383KB,false,KLI,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
KLI,692142758,2924-03092909-6A1326601,2026-05-22T05:41:07.000Z,Application for quotation of securities - KLI,15KB,false,KLI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KLI""}]","[{""symbol"": ""KLI"", ""xid"": ""692164462"", ""ASXSecurityType"": 1, ""displayName"": ""KILLI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000191058"", ""xidEntity"": 692142758}]","[""KLI"", """"]"
