ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BRY,204174998,2924-03098007-6A1328576,2026-06-08T22:16:30.000Z,Consolidation/Split - BRY,16KB,false,BRY,,"[""Capital Reconstruction"", ""Alteration to issued capital""]","[{""symbolDisplay"": ""BRY""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""BRY"", """"]"
BRY,204174998,2924-03098006-6A1328575,2026-06-08T22:16:25.000Z,Notice of General Meeting/Proxy Form,1005KB,true,BRY,,"[""Capital Reconstruction"", ""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""BRY""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""BRY"", """"]"
BRY,204174998,2924-03098005-6A1328574,2026-06-08T22:16:10.000Z,Letter to Shareholders,269KB,false,BRY,,"[""Letter to Shareholders""]","[{""symbolDisplay"": ""BRY""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""BRY"", """"]"
BRY,204174998,2924-03094554-6A1327284,2026-05-27T23:11:27.000Z,A Second Exploration Licence Grant in Kazakhstan,713KB,true,BRY,,"[""Progress Report""]","[{""symbolDisplay"": ""BRY""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""BRY"", """"]"
BRY,204174998,2924-03084607-6A1323165,2026-04-29T23:48:21.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,603KB,true,BRY,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BRY""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""BRY"", """"]"
BRY,204174998,2924-03081794-6A1321710,2026-04-23T01:52:18.000Z,Exploration Licence Grant in Kazakhstan,470KB,true,BRY,,"[""Progress Report""]","[{""symbolDisplay"": ""BRY""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""BRY"", """"]"
BRY,204174998,2924-03067671-6A1316088,2026-03-12T07:10:11.000Z,Half Year Financial Report,535KB,false,BRY,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""BRY""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""BRY"", """"]"
BRY,204174998,2924-03052170-6A1310164,2026-02-02T09:16:47.000Z,Constitution,468KB,false,BRY,,"[""Constitution""]","[{""symbolDisplay"": ""BRY""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""BRY"", """"]"
BRY,204174998,2924-03051419-6A1309716,2026-01-30T06:08:12.000Z,Change in Company Name and ASX Code,144KB,false,EEL,,"[""Company Administration - Other"", ""Change of Company Name""]","[{""symbolDisplay"": ""EEL""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""EEL"", """"]"
BRY,204174998,2924-03050453-6A1309175,2026-01-29T06:15:58.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,336KB,true,EEL,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""EEL""}]","[{""symbol"": ""BRY"", ""xid"": ""34566321"", ""ASXSecurityType"": 1, ""displayName"": ""BARYS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000453185"", ""xidEntity"": 204174998}]","[""EEL"", """"]"
