ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CRR,204249909,2924-03102717-6A1330499,2026-06-22T22:16:38.000Z,High-Grade NZ Tungsten Confirmed 16.63% WO3 Channel Sample,1516KB,true,CRR,,"[""Progress Report""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03101321-6A1329903,2026-06-17T22:19:13.000Z,DSD Cathode Advances to Full-Format Pouch Cells,283KB,true,CRR,,"[""Progress Report""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03100446-6A1329563,2026-06-15T22:18:49.000Z,CRR Builds Solid-State Battery Layer in a Single Step,688KB,true,CRR,,"[""Progress Report""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03099015-6A1329013,2026-06-10T22:27:20.000Z,Croesus New Zealand - Sampling Confirms Gold-Antimony System,1256KB,true,CRR,,"[""Progress Report""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03098592-6A1328843,2026-06-09T22:21:50.000Z,Mavis Lake Lithium Expands North - 14 Targets Identified,1341KB,true,CRR,,"[""Progress Report""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03097321-6A1328336,2026-06-04T04:10:51.000Z,Initial Director's Interest Notice,205KB,false,CRR,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03097320-6A1328335,2026-06-04T04:10:21.000Z,Final Director's Interest Notice,255KB,false,CRR,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03097319-6A1328334,2026-06-04T04:09:56.000Z,Appointment and resignation of Director,122KB,false,CRR,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03096364-6A1327972,2026-06-02T06:06:29.000Z,Application for quotation of securities - CRR,15KB,false,CRR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03095256-6A1327567,2026-05-29T04:37:02.000Z,Results of Annual General Meeting,152KB,false,CRR,,"[""Results of Meeting""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03094937-6A1327464,2026-05-28T22:17:50.000Z,2026 AGM Presentation,4725KB,true,CRR,,"[""Company Presentation"", ""Chair's Address - Other""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03094936-6A1327463,2026-05-28T22:17:40.000Z,Loyalty Option Offer Results,101KB,false,CRR,,"[""Non-Renounceable Issue""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
CRR,204249909,2924-03094935-6A1327462,2026-05-28T22:17:30.000Z,Change of Director's Interest Notice,349KB,false,CRR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CRR""}]","[{""symbol"": ""CRR"", ""xid"": ""26586733"", ""ASXSecurityType"": 1, ""displayName"": ""CRITICAL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000155335"", ""xidEntity"": 204249909}]","[""CRR"", """"]"
