ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EQU,1021993102,2924-03104148-6A1331088,2026-06-25T22:18:17.000Z,Change of Company Address,58KB,false,EQU,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03094011-6A1327068,2026-05-26T22:26:12.000Z,Investor presentation,4672KB,false,EQU,,"[""Company Presentation""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03093301-6A1326779,2026-05-24T23:58:04.000Z,Becoming a substantial holder,1031KB,false,EQU,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03089479-6A1325242,2026-05-12T22:22:48.000Z,Positive Pre-FEED Results Support Equus Development,680KB,true,EQU,,"[""Web Cast"", ""Progress Report""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03084965-6A1323336,2026-04-30T05:23:48.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,473KB,true,EQU,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03075438-6A1319245,2026-04-02T05:23:29.000Z,Ceasing to be a substantial holder,507KB,false,EQU,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03066670-6A1315681,2026-03-10T07:10:28.000Z,Half Year Accounts,918KB,false,EQU,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03057606-6A1312518,2026-02-17T21:13:13.000Z,Investor Presentation,1900KB,false,EQU,,"[""Company Presentation""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03055256-6A1311495,2026-02-10T22:30:15.000Z,Equus Progresses Pre-Feed as WA Supply Gap Emerges,338KB,false,EQU,,"[""Progress Report""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
EQU,1021993102,2924-03054955-6A1311362,2026-02-10T05:14:29.000Z,Notification regarding unquoted securities - EQU,18KB,false,EQU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""EQU""}]","[{""symbol"": ""EQU"", ""xid"": ""1021972782"", ""ASXSecurityType"": 1, ""displayName"": ""EQUUS ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000427874"", ""xidEntity"": 1021993102, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""EQU"", """"]"
