ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NAC,235236229,2924-03104789-2A1679973,2026-06-28T23:01:41.000Z,Invitation to NAOS Q4 FY26 Investor Update and Q&A,77KB,false,NAC,,"[""Web Cast""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03101534-2A1678044,2026-06-18T01:52:15.000Z,Update - Notification of buy-back - NACGA,15KB,false,NAC,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03099120-2A1676886,2026-06-10T22:59:25.000Z,Change of Director's Interest Notice - S Evans,346KB,false,NAC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03099118-2A1676884,2026-06-10T22:58:25.000Z,Change of Director's Interest Notice - S Williams,191KB,false,NAC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03099116-2A1676885,2026-06-10T22:58:00.000Z,Change of Director's Interest Notice - D Rickards,179KB,false,NAC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03099114-2A1676883,2026-06-10T22:56:50.000Z,Change of Director's Interest Notice - W Evans,194KB,false,NAC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03099085-2A1676861,2026-06-10T22:41:55.000Z,NTA & Portfolio Update - May 2026,1334KB,false,NAC,,"[""Periodic Reports - Other"", ""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03096639-2A1675241,2026-06-02T23:17:25.000Z,Notification of buy-back - NAC,12KB,true,NAC,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03095851-2A1674885,2026-06-01T03:53:33.000Z,Update - Dividend/Distribution - NAC,16KB,false,NAC,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
NAC,235236229,2924-03088615-2A1671375,2026-05-10T22:55:09.000Z,NTA & Portfolio Update - April 2026,1335KB,false,NAC,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""NAC""}]","[{""symbol"": ""NAC"", ""xid"": ""80388314"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EX-50 OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NAC2"", ""xidEntity"": 235236229}]","[""NAC"", """"]"
