ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BP8,204139310,2924-03102569-2A1678528,2026-06-22T06:44:01.000Z,Final Director's Interest Notice,243KB,false,BP8,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03102413-2A1678448,2026-06-21T23:39:15.000Z,Resignation / Appointment of Chairman,5035KB,false,BP8,,"[""Chair Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03099584-2A1677102,2026-06-11T23:18:39.000Z,Investor Presentation,3837KB,false,BP8,,"[""Company Presentation""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03094620-2A1674227,2026-05-27T23:47:47.000Z,Strong seaweed trading results A$3.33M over first 12 months,5058KB,true,BP8,,"[""Progress Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03094384-2A1674129,2026-05-27T07:59:01.000Z,Becoming a substantial holder,10409KB,false,BP8,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03089113-2A1671613,2026-05-11T23:36:09.000Z,Agreement to Develop Powdered Green Seaweed Kefir Additive,5078KB,false,BP8,,"[""Progress Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03087956-2A1671031,2026-05-07T07:52:23.000Z,Update to Quarterly Activities Report,5040KB,false,BP8,,"[""Company Administration - Other"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03087692-2A1670828,2026-05-06T23:44:05.000Z,Testing Agreement Executed for Project Giddy-Up,5060KB,true,BP8,,"[""Progress Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03087130-2A1670411,2026-05-05T23:37:06.000Z,Binding MoU to Progress Development of Makassar Coastal Site,5098KB,true,BP8,,"[""Progress Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03084914-2A1669195,2026-04-30T04:34:18.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,6044KB,true,BP8,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03083046-2A1668470,2026-04-27T23:42:03.000Z,Trading Results Rebound as Seasonal Conditions Improve,138KB,true,BP8,,"[""Periodic Reports - Other"", ""Progress Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03082668-2A1668330,2026-04-26T23:47:08.000Z,Appointment of Chief Scientific Officer,113KB,false,BP8,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03082365-2A1668187,2026-04-24T05:58:08.000Z,Sale of China Birds Nest Business,128KB,false,BP8,,"[""Asset Disposal""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03081729-2A1667902,2026-04-22T23:49:42.000Z,Development of Seaweed-based anti-aging supplement,148KB,true,BP8,,"[""Progress Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03081258-2A1667698,2026-04-21T23:49:38.000Z,BPH Global Secures Coastal Site for Seaweed Cultivation,210KB,true,BP8,,"[""Progress Report""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
BP8,204139310,2924-03080342-2A1667265,2026-04-19T23:28:09.000Z,BPH Global Launches New Investor Hub,102KB,false,BP8,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""BP8""}]","[{""symbol"": ""BP8"", ""xid"": ""40134"", ""ASXSecurityType"": 1, ""displayName"": ""BPH GLOBAL LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284366"", ""xidEntity"": 204139310}]","[""BP8"", """"]"
