ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KAO,1057061560,2924-03101475-6A1329983,2026-06-17T23:47:04.000Z,Chalkos drilling program fast-tracked following site visit,721KB,false,KAO,,"[""Progress Report""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03095202-6A1327539,2026-05-29T03:06:37.000Z,Results of Meeting and Appointment of Auditor,143KB,false,KAO,,"[""Details of Auditor Appointment/Resignation"", ""Results of Meeting""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03093120-6A1326694,2026-05-24T22:17:28.000Z,Appendix 3Y - O'Donovan - Share Purchase,566KB,false,KAO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03091879-6A1326229,2026-05-19T23:27:36.000Z,Kaoko Investor & Shareholder Webinar Presentation,6459KB,false,KAO,,"[""Company Presentation""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03091393-6A1326044,2026-05-18T23:09:57.000Z,Kaoko Maiden Fieldwork begins at high grade projects,993KB,false,KAO,,"[""Progress Report""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03089956-6A1325437,2026-05-13T23:00:37.000Z,Investor & Shareholder Webinar Notification,125KB,false,KAO,,"[""Web Cast""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03088714-6A1324936,2026-05-10T23:47:44.000Z,Becoming a substantial holder - O'Donovan,194KB,false,KAO,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03088446-6A1324807,2026-05-08T07:29:37.000Z,Initial Director's Interest Notice x 3,2282KB,false,KAO,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03087725-6A1324545,2026-05-07T00:07:40.000Z,Kaoko Metals Investor Presentation,6618KB,false,KAO,,"[""Company Presentation""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
KAO,1057061560,2924-03087724-6A1324543,2026-05-07T00:05:15.000Z,Kaoko Metals Commences Trading,308KB,false,KAO,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""KAO""}]","[{""symbol"": ""KAO"", ""xid"": ""1058178833"", ""ASXSecurityType"": 1, ""displayName"": ""KAOKO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000459398"", ""xidEntity"": 1057061560, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KAO"", """"]"
