ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FL1,204140042,2924-03104521-6A1331207,2026-06-26T06:41:58.000Z,Letter to Shareholders - Notice of General Meeting,272KB,false,FL1,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03104518-6A1331205,2026-06-26T06:41:28.000Z,Notice of General Meeting/Proxy Form,305KB,false,FL1,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03084888-6A1323300,2026-04-30T04:19:07.000Z,Quarterly Activities Report and Appendix 5B,1756KB,true,FL1,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03069149-6A1316734,2026-03-16T22:27:18.000Z,Suspension from Quotation,82KB,true,FL1,,"[""Suspension from Official Quotation""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03056481-6A1312033,2026-02-13T08:21:46.000Z,Notification regarding unquoted securities - FL1,18KB,false,FL1,,"[""Appendix 3G""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03051331-6A1309685,2026-01-30T05:20:31.000Z,Quarterly Activities Report and Appendix 5B,2126KB,true,FL1,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03045002-6A1306613,2026-01-09T08:37:02.000Z,Notification regarding unquoted securities - FL1,18KB,false,FL1,,"[""Appendix 3G""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03022812-6A1296941,2025-11-13T04:30:24.000Z,Results of Meeting,140KB,false,FL1,,"[""Results of Meeting""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03016855-6A1294493,2025-10-30T21:15:17.000Z,Quarterly Activities Report and Appendix 5B,1689KB,true,FL1,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
FL1,204140042,2924-03008613-6A1290483,2025-10-15T06:28:56.000Z,Letter to Shareholders - Notice of Annual General Meeting,157KB,false,FL1,,"[""Notice of Annual General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""FL1""}]","[{""symbol"": ""FL1"", ""xid"": ""37544"", ""ASXSecurityType"": 1, ""displayName"": ""FIRST LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297764"", ""xidEntity"": 204140042}]","[""FL1"", """"]"
