ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FRE,693148107,2924-03102462-6A1330381,2026-06-22T01:21:16.000Z,Results of General Meeting,127KB,false,FRE,,"[""Results of Meeting""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03096536-6A1328061,2026-06-02T22:20:50.000Z,Nasodine Composition Patent Granted in New Zealand,133KB,false,FRE,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03096096-6A1327887,2026-06-01T22:31:21.000Z,Cleansing Notice,119KB,false,FRE,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03096089-6A1327885,2026-06-01T22:29:56.000Z,Application for quotation of securities - FRE,15KB,false,FRE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03095621-6A1327722,2026-05-31T22:40:46.000Z,Proposed issue of securities - FRE,15KB,false,FRE,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03095566-6A1327706,2026-05-31T22:24:26.000Z,Notification of cessation of securities - FRE,12KB,false,FRE,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03095490-6A1327667,2026-05-29T09:11:29.000Z,Change in substantial holding,189KB,false,FRE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03092761-6A1326545,2026-05-21T23:23:15.000Z,Notice of GM & Proxy Form & Access Letter,527KB,false,FRE,,"[""Proxy Form"", ""Notice of General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03092568-6A1326468,2026-05-21T06:59:38.000Z,Cleansing Notice,126KB,false,FRE,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03092567-6A1326467,2026-05-21T06:58:08.000Z,Application for quotation of securities - FRE,15KB,false,FRE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03092406-6A1326413,2026-05-21T00:10:26.000Z,Change of Director's Interest Notice - Peter Molloy,298KB,false,FRE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03092313-6A1326384,2026-05-20T23:02:00.000Z,Change of Director's Interest Notice - Stephen Goodall,275KB,false,FRE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03092100-6A1326300,2026-05-20T06:50:24.000Z,Close of Offer - Listing Options,124KB,false,FRE,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03090448-6A1325633,2026-05-14T23:31:16.000Z,Cleansing Prospectus - Listing of Options,446KB,false,FRE,,"[""Issued Capital - Other"", ""Disclosure Document""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03090164-6A1325513,2026-05-14T04:57:09.000Z,Options Top 20 Holders Report,67KB,false,FRE,,"[""Top 20 shareholders""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03090163-6A1325512,2026-05-14T04:55:54.000Z,Options Range Report,63KB,false,FRE,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03090160-6A1325511,2026-05-14T04:54:44.000Z,Application for quotation of securities - FRE,19KB,false,FRE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03089680-6A1325317,2026-05-13T02:17:49.000Z,Nasodine patent accepted in Canada,133KB,false,FRE,,"[""Progress Report""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03081299-6A1321484,2026-04-22T01:02:28.000Z,Firebrick investor webinar update,131KB,false,FRE,,"[""Web Cast""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03080982-6A1321349,2026-04-21T06:50:27.000Z,March 2026 Quarterly Activity Report & Appendix 4C,349KB,true,FRE,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03080534-6A1321152,2026-04-20T06:54:07.000Z,Notification regarding unquoted securities - FRE,14KB,false,FRE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03080014-6A1320941,2026-04-17T05:39:34.000Z,Change in substantial holding - Stephen Goodall,273KB,false,FRE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03079950-6A1320905,2026-04-17T03:03:28.000Z,Change in substantial holding - Peter Molloy,331KB,false,FRE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03079728-6A1320814,2026-04-16T22:25:21.000Z,Cleansing Notice,133KB,false,FRE,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03079727-6A1320813,2026-04-16T22:25:11.000Z,Notification regarding unquoted securities - FRE,14KB,false,FRE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03079726-6A1320812,2026-04-16T22:24:57.000Z,Notification regarding unquoted securities - FRE,17KB,false,FRE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03079722-6A1320811,2026-04-16T22:24:41.000Z,Application for quotation of securities - FRE,15KB,false,FRE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03078334-6A1320291,2026-04-13T22:18:21.000Z,Notification of cessation of securities - FRE,12KB,false,FRE,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03078267-6A1320262,2026-04-13T08:57:15.000Z,Cleansing Notice,133KB,false,FRE,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03078266-6A1320261,2026-04-13T08:55:40.000Z,Notification regarding unquoted securities - FRE,14KB,false,FRE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
FRE,693148107,2924-03078265-6A1320260,2026-04-13T08:52:30.000Z,Application for quotation of securities - FRE,15KB,false,FRE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FRE""}]","[{""symbol"": ""FRE"", ""xid"": ""695545068"", ""ASXSecurityType"": 1, ""displayName"": ""FIREBRICK PHARMA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000197352"", ""xidEntity"": 693148107}]","[""FRE"", """"]"
