ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ORA,234444767,2924-03100142-3A695302,2026-06-14T23:30:09.000Z,Change of Director's Interest Notice,172KB,false,ORA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03091419-3A693551,2026-05-18T23:25:17.000Z,Change of Director's Interest Notice,254KB,false,ORA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03087255-3A692789,2026-05-06T02:44:42.000Z,Ceasing to be a substantial holder,233KB,false,ORA,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03081421-3A691822,2026-04-22T06:19:15.000Z,Change in substantial holding,396KB,false,ORA,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03079605-3A691498,2026-04-16T06:43:26.000Z,Ceasing to be a substantial holder from PPT,602KB,false,ORA,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ORA""}, {""symbolDisplay"": ""PPT""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", ""PPT"", """"]"
ORA,234444767,2924-03079589-3A691496,2026-04-16T06:20:01.000Z,Becoming a substantial holder,403KB,false,ORA,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03079164-3A691407,2026-04-15T06:57:02.000Z,Change in substantial holding from PPT,664KB,false,ORA,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ORA""}, {""symbolDisplay"": ""PPT""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", ""PPT"", """"]"
ORA,234444767,2924-03077106-3A691040,2026-04-09T03:35:53.000Z,Change of Director's Interest Notice,401KB,false,ORA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03076907-3A691013,2026-04-08T23:01:37.000Z,ORA - FY26 Trading Update & impact of Middle East conflict,384KB,true,ORA,,"[""Trading Update"", ""Web Cast""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03075296-3A690739,2026-04-02T01:46:33.000Z,Change in substantial holding,180KB,false,ORA,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03074687-3A690607,2026-04-01T00:33:59.000Z,Notification of cessation of securities - ORA,13KB,false,ORA,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03074472-3A690572,2026-03-31T21:24:18.000Z,Update - Notification of buy-back - ORA,15KB,false,ORA,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03073808-3A690463,2026-03-30T21:25:49.000Z,Update - Notification of buy-back - ORA,15KB,false,ORA,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03073236-3A690370,2026-03-29T21:22:24.000Z,Update - Notification of buy-back - ORA,15KB,false,ORA,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03072975-3A690339,2026-03-27T04:19:45.000Z,Notification of cessation of securities - ORA,12KB,false,ORA,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03072973-3A690337,2026-03-27T04:16:05.000Z,Cancel - Notification of cessation of securities - ORA,12KB,false,ORA,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03072770-3A690297,2026-03-26T22:03:22.000Z,Notification of cessation of securities - ORA,12KB,false,ORA,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03072765-3A690294,2026-03-26T22:02:02.000Z,Notification regarding unquoted securities - ORA,15KB,false,ORA,,"[""Appendix 3G""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03072761-3A690292,2026-03-26T21:59:17.000Z,Update - Notification of buy-back - ORA,15KB,false,ORA,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
ORA,234444767,2924-03072265-3A690171,2026-03-25T21:35:13.000Z,Update - Notification of buy-back - ORA,15KB,false,ORA,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""ORA""}]","[{""symbol"": ""ORA"", ""xid"": ""605126949"", ""ASXSecurityType"": 1, ""displayName"": ""ORORA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ORA8"", ""xidEntity"": 234444767}]","[""ORA"", """"]"
