ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ING,367558256,2924-03104803-2A1679981,2026-06-28T23:05:26.000Z,FY26 Financial Results Investor Briefing Details,172KB,false,ING,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03102325-2A1678406,2026-06-21T22:57:50.000Z,Biosecurity Update,302KB,false,ING,,"[""Response to Media/Press Report/Speculation"", ""Progress Report""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03099896-2A1677251,2026-06-12T07:47:42.000Z,Becoming a substantial holder,257KB,false,ING,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03096859-2A1675418,2026-06-03T05:34:53.000Z,Change of Director's Interest Notice - Tim Longstaff,254KB,false,ING,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03095953-2A1674958,2026-06-01T07:29:10.000Z,Becoming a substantial holder from MUFG,1623KB,false,ING,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03095628-2A1674771,2026-05-31T22:47:11.000Z,Appointment of Non-Executive Director,162KB,false,ING,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03095432-2A1674673,2026-05-29T07:43:38.000Z,Becoming a substantial holder,459KB,false,ING,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03094755-2A1674311,2026-05-28T04:03:13.000Z,Change of Director's Interest Notice - Michael Ihlein,986KB,false,ING,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03094754-2A1674310,2026-05-28T04:02:18.000Z,Change of Director's Interest Notice - Helen Nash,986KB,false,ING,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
ING,367558256,2924-03093016-2A1673429,2026-05-22T08:06:18.000Z,Change in substantial holding,868KB,false,ING,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ING""}]","[{""symbol"": ""ING"", ""xid"": ""369734787"", ""ASXSecurityType"": 1, ""displayName"": ""INGHAMS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ING6"", ""xidEntity"": 367558256, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""ING"", """"]"
