ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AYA,686447034,2924-03105764-6A1331667,2026-06-30T07:45:31.000Z,Becoming a substantial holder,235KB,false,AYA,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03104059-6A1331045,2026-06-25T07:57:59.000Z,Application for quotation of securities - AYA,17KB,false,AYA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03104058-6A1331044,2026-06-25T07:53:59.000Z,Share Issue and Cleansing Notice,148KB,false,AYA,,"[""Issued Capital - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03101668-6A1330050,2026-06-18T07:53:17.000Z,Change of Director's Interest Notice - B Ridgeway,260KB,false,AYA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03101667-6A1330049,2026-06-18T07:47:32.000Z,Application for quotation of securities - AYA,18KB,false,AYA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03101663-6A1330047,2026-06-18T07:42:37.000Z,Issue of Shares and Cleansing Notice,152KB,false,AYA,,"[""Issued Capital - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03099631-6A1329237,2026-06-11T23:58:29.000Z,Change of Director Interests Notice,261KB,false,AYA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03099628-6A1329236,2026-06-11T23:58:05.000Z,Sale of Shares to Fund Options Exercise,160KB,false,AYA,,"[""Security holder details - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03096428-6A1328007,2026-06-02T07:16:49.000Z,Application for quotation of securities - AYA,17KB,false,AYA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03096426-6A1328005,2026-06-02T07:13:34.000Z,Issue of Shares and Cleansing Notice,151KB,false,AYA,,"[""Issued Capital - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03091638-6A1326136,2026-05-19T07:54:40.000Z,Ceasing to be a substantial holder,190KB,false,AYA,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03090761-6A1325773,2026-05-17T22:20:16.000Z,Artrya appoints Clayton Hatch as Chief Financial Officer,169KB,false,AYA,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03084451-6A1323084,2026-04-29T23:15:06.000Z,March Quarterly Activities Report and Appendix 4C,408KB,true,AYA,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03078630-6A1320388,2026-04-14T06:07:13.000Z,Change of Director's Interest Notice - B Ridgeway,261KB,false,AYA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
AYA,686447034,2924-03078623-6A1320382,2026-04-14T06:03:33.000Z,Application for quotation of securities - AYA,17KB,false,AYA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AYA""}]","[{""symbol"": ""AYA"", ""xid"": ""686439244"", ""ASXSecurityType"": 1, ""displayName"": ""ARTRYA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182412"", ""xidEntity"": 686447034, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Technology"", ""subIndustry"": ""Health Care Technology""}]","[""AYA"", """"]"
