ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KLR,204283934,2924-03084886-2A1669186,2026-04-30T04:15:07.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,9415KB,true,KLR,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03074099-2A1663467,2026-03-31T03:04:36.000Z,Appendix 4G and Corporate Governance Statement,418KB,false,KLR,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03074098-2A1663465,2026-03-31T03:03:26.000Z,Annual Report to shareholders,4415KB,false,KLR,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03065299-2A1658471,2026-03-05T22:14:57.000Z,Drilling Results of REEs - Mallee Project SA,3425KB,true,KLR,,"[""Progress Report""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03057926-2A1654242,2026-02-18T03:09:30.000Z,REEs pXRF Drilling Results at Mallee Project SA,2846KB,true,KLR,,"[""Progress Report""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03051965-2A1650979,2026-02-02T02:31:25.000Z,Drilling for REEs Completed at Mallee Project SA,2666KB,true,KLR,,"[""Progress Report""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03051190-2A1650693,2026-01-30T03:12:35.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2145KB,true,KLR,,"[""Fourth Quarter Activities Report"", ""Fourth Quarter Cash Flow Report""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03049173-2A1649781,2026-01-27T01:03:44.000Z,Drilling Commences for REES at Mallee Project,2668KB,true,KLR,,"[""Progress Report""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03042810-2A1645997,2026-01-01T22:05:30.000Z,Notice on Director's Interest,178KB,false,KLR,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
KLR,204283934,2924-03039729-2A1644134,2025-12-19T00:37:33.000Z,Results of Meeting,153KB,false,KLR,,"[""Results of Meeting""]","[{""symbolDisplay"": ""KLR""}]","[{""symbol"": ""KLR"", ""xid"": ""58479276"", ""ASXSecurityType"": 1, ""displayName"": ""KAILI RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""BMG5220L1090"", ""xidEntity"": 204283934}]","[""KLR"", """"]"
