ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
LCL,204163120,2924-03098729-6A1328894,2026-06-09T23:23:41.000Z,Tiger Gold Exercises Option Over Colombian Assets,288KB,true,LCL,,"[""Asset Disposal""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03096898-6A1328200,2026-06-03T06:48:43.000Z,Section 708(A) Cleansing Notice - Share Issue,251KB,false,LCL,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03096895-6A1328199,2026-06-03T06:44:08.000Z,Application for quotation of securities - LCL,15KB,false,LCL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03096803-6A1328162,2026-06-03T02:58:02.000Z,Change of Director's Interest Notice X3,1173KB,false,LCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03096800-6A1328160,2026-06-03T02:48:17.000Z,Notification regarding unquoted securities - LCL,16KB,false,LCL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03096294-6A1327950,2026-06-02T03:01:43.000Z,Change of Director's Interest Notice X2,787KB,false,LCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03095364-6A1327608,2026-05-29T06:30:58.000Z,Results of Meeting,260KB,false,LCL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03085507-6A1323599,2026-05-01T00:54:05.000Z,Change of Director's Interest,312KB,false,LCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03085503-6A1323596,2026-05-01T00:49:25.000Z,Notification of cessation of securities - LCL,12KB,false,LCL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
LCL,204163120,2924-03084832-6A1323264,2026-04-30T03:15:07.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1168KB,true,LCL,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""LCL""}]","[{""symbol"": ""LCL"", ""xid"": ""8548582"", ""ASXSecurityType"": 1, ""displayName"": ""LCL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000075954"", ""xidEntity"": 204163120}]","[""LCL"", """"]"
