ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CHL,661278281,2924-03105653-2A1680759,2026-06-30T05:57:46.000Z,Change in substantial holding,840KB,false,CHL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03105535-2A1680678,2026-06-30T02:11:45.000Z,Change of Director's Interest Notice,258KB,false,CHL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03099136-2A1676893,2026-06-10T23:04:20.000Z,Change of Director's Interest Notice,259KB,false,CHL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03098933-2A1676797,2026-06-10T07:48:34.000Z,Ceasing to be a substantial holder,168KB,false,CHL,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03096794-2A1675383,2026-06-03T02:26:51.000Z,Change in substantial holding,828KB,false,CHL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03094639-2A1674234,2026-05-28T00:03:17.000Z,Revised Change of Director's Interest Notice,326KB,false,CHL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03094286-2A1674074,2026-05-27T06:00:40.000Z,Change of Director's Interest Notice,257KB,false,CHL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03088796-2A1671456,2026-05-11T04:07:56.000Z,CEO Presentation - Sydney Microcaps Conference,8892KB,false,CHL,,"[""Company Presentation""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03084590-2A1669048,2026-04-29T23:44:06.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,282KB,true,CHL,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
CHL,661278281,2924-03078774-2A1666524,2026-04-14T22:10:14.000Z,Change in substantial holding,216KB,false,CHL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CHL""}]","[{""symbol"": ""CHL"", ""xid"": ""661250252"", ""ASXSecurityType"": 1, ""displayName"": ""CAMPLIFY HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153991"", ""xidEntity"": 661278281}]","[""CHL"", """"]"
