ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
TSL,204252536,2924-03102709-6A1330496,2026-06-22T22:16:04.000Z,Mannar Hydrology Program Completed Successfully,997KB,true,TSL,,"[""Progress Report""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03101562-6A1330009,2026-06-18T04:42:46.000Z,Results of Meeting,387KB,false,TSL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03100894-6A1329735,2026-06-16T22:22:03.000Z,Sri Lankan Mineral Sands Conference,616KB,false,TSL,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03100615-6A1329630,2026-06-15T23:47:50.000Z,Offtake and Investment Discussions Commence,222KB,false,TSL,,"[""Progress Report""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03099894-6A1329338,2026-06-12T07:43:27.000Z,Change of Auditor,140KB,false,TSL,,"[""Details of Auditor Appointment/Resignation""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03091633-6A1326135,2026-05-19T07:33:35.000Z,Letter to Shareholders - Notice of General Meeting,77KB,false,TSL,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03091632-6A1326134,2026-05-19T07:32:45.000Z,Notice of General Meeting/Proxy Form,424KB,false,TSL,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03083463-6A1322535,2026-04-28T22:19:26.000Z,Quarterly Activities Report and Appendix 5B,719KB,true,TSL,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03079857-6A1320861,2026-04-16T23:44:57.000Z,Proposed issue of securities - TSL,16KB,false,TSL,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03079856-6A1320846,2026-04-16T23:44:37.000Z,Project Status Update,292KB,true,TSL,,"[""Issued Capital - Other"", ""Trading Halt Lifted"", ""Progress Report"", ""Debt Facility""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03078928-6A1320517,2026-04-14T23:26:10.000Z,Trading Halt,287KB,true,TSL,,"[""Trading Halt""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03068239-6A1316309,2026-03-13T07:03:55.000Z,Half Year Accounts,1794KB,false,TSL,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03055663-6A1311667,2026-02-11T21:52:39.000Z,Response to ASX Price Query,255KB,true,TSL,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03051540-6A1309810,2026-01-30T07:48:12.000Z,Quarterly Activities Report and Appendix 5B,658KB,true,TSL,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03043990-6A1306225,2026-01-06T22:38:42.000Z,Mining Licence Application Lodged for Mannar HMS Project,651KB,true,TSL,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03043133-6A1305944,2026-01-04T22:15:31.000Z,Trading Halt,208KB,true,TSL,,"[""Trading Halt""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03026024-6A1298210,2025-11-20T07:13:38.000Z,New Constitution,445KB,false,TSL,,"[""Constitution""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03022902-6A1296978,2025-11-13T06:41:10.000Z,Results of Meeting,392KB,false,TSL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03016679-6A1294376,2025-10-30T06:27:41.000Z,Quarterly Activities Report and Appendix 5B,490KB,true,TSL,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
TSL,204252536,2924-03007507-6A1290011,2025-10-13T22:18:47.000Z,Stage 2 Funding Arrangement Confirmed,327KB,true,TSL,,"[""Issued Capital - Other"", ""Progress Report"", ""Debt Facility""]","[{""symbolDisplay"": ""TSL""}]","[{""symbol"": ""TSL"", ""xid"": ""230900"", ""ASXSecurityType"": 1, ""displayName"": ""TITANIUM SANDS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TSL2"", ""xidEntity"": 204252536}]","[""TSL"", """"]"
