ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RMS,204190015,2924-03105924-6A1331769,2026-06-30T22:15:09.000Z,Update - Notification of buy-back - RMS,15KB,false,RMS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03104812_NPS-6A1331352,2026-06-28T23:10:16.000Z,FRS: Acquisition of Edna May Gold Project,1811KB,false,RMS,,"[""Placement"", ""Asset Acquisition""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03104806_PS-6A1331344,2026-06-28T23:05:31.000Z,Sale of Edna May Gold Hub,171KB,true,RMS,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03104514-6A1331212,2026-06-26T06:40:03.000Z,Notification of cessation of securities - RMS,12KB,false,RMS,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03103646-6A1330883,2026-06-24T22:17:57.000Z,Roe Project approvals pathway streamlined,91KB,false,RMS,,"[""Progress Report""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03103636-6A1330882,2026-06-24T22:16:52.000Z,Update - Notification of buy-back - RMS,15KB,false,RMS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03103121-6A1330685,2026-06-23T22:23:17.000Z,Update - Notification of buy-back - RMS,15KB,false,RMS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03102212-6A1330285,2026-06-21T22:13:55.000Z,Update - Notification of buy-back - RMS,15KB,false,RMS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03102157-6A1330267,2026-06-19T08:46:41.000Z,Application for quotation of securities - RMS,16KB,false,RMS,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03101717-6A1330082,2026-06-18T22:18:47.000Z,Update - Notification of buy-back - RMS,15KB,false,RMS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03099470-6A1329194,2026-06-11T22:21:14.000Z,Update - Notification of buy-back - RMS,15KB,false,RMS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03098996-6A1329001,2026-06-10T22:21:55.000Z,Update - Notification of buy-back - RMS,15KB,false,RMS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
RMS,204190015,2924-03097905-6A1328540,2026-06-05T07:36:11.000Z,Appendix 3Z S Lawson,302KB,false,RMS,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""RMS""}]","[{""symbol"": ""RMS"", ""xid"": ""243294"", ""ASXSecurityType"": 1, ""displayName"": ""RAMELIUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RMS4"", ""xidEntity"": 204190015}]","[""RMS"", """"]"
