ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PKP,486816079,2924-03106121-3A696338,2026-06-30T23:12:09.000Z,Change of Director's Interest Notice - M Adams,247KB,false,PKP,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03105522-3A696255,2026-06-30T01:51:55.000Z,Cleansing notice,149KB,false,PKP,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03105476-3A696249,2026-06-30T00:12:45.000Z,Notification regarding unquoted securities - PKP,20KB,false,PKP,,"[""Appendix 3G""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03105456-3A696243,2026-06-29T23:48:55.000Z,Application for quotation of securities - PKP,18KB,false,PKP,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03105424-3A696240,2026-06-29T23:30:25.000Z,Application for quotation of securities - PKP,16KB,false,PKP,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03105399-3A696235,2026-06-29T23:10:55.000Z,Notification regarding unquoted securities - PKP,15KB,false,PKP,,"[""Appendix 3G""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03105359-3A696221,2026-06-29T22:52:05.000Z,Application for quotation of securities - PKP,17KB,false,PKP,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03105294-3A696200,2026-06-29T22:18:40.000Z,PKP Expands into the US Market with Fryday Kush,185KB,false,PKP,,"[""Progress Report""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03103964-3A695987,2026-06-25T06:12:14.000Z,Results of Meeting,216KB,false,PKP,,"[""Results of Meeting""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
PKP,486816079,2924-03100511-3A695368,2026-06-15T22:38:04.000Z,Strong Trading Momentum,258KB,true,PKP,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""PKP""}]","[{""symbol"": ""PKP"", ""xid"": ""490229928"", ""ASXSecurityType"": 1, ""displayName"": ""PEAK PROCESSING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000442287"", ""xidEntity"": 486816079}]","[""PKP"", """"]"
