ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NOR,204230911,2924-03105861-6A1331738,2026-06-30T09:11:27.000Z,Extension of repayment of working capital funding of $180k,204KB,true,NOR,,"[""Progress Report"", ""Debt Facility""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03105191-6A1331486,2026-06-29T08:44:57.000Z,Notification regarding unquoted securities - NOR,14KB,false,NOR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03105189-6A1331484,2026-06-29T08:43:37.000Z,Application for quotation of securities - NOR,15KB,false,NOR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03101401-6A1329938,2026-06-17T22:47:33.000Z,Investor Presentation,8570KB,false,NOR,,"[""Company Presentation""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03101010-6A1329776,2026-06-16T23:23:59.000Z,OpenSpan Paid Pilot Trial Agreement with a major UK Telco,229KB,true,NOR,,"[""Progress Report""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03100048-6A1329403,2026-06-14T22:48:14.000Z,Voicemail services renewal expected to deliver approx $1.5M,194KB,true,NOR,,"[""Progress Report""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03096630-6A1328090,2026-06-02T23:10:20.000Z,OpenSpan Voice AI pilot commences,192KB,false,NOR,,"[""Progress Report""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03096222-6A1327922,2026-06-01T23:56:06.000Z,"Norwood Secures A$595,000 CogVoice Contract Enhancement",194KB,true,NOR,,"[""Progress Report""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03084517-6A1323105,2026-04-29T23:26:31.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,662KB,true,NOR,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03081819-6A1321723,2026-04-23T03:00:48.000Z,Norwood secures additional working capital funding of $80k,197KB,true,NOR,,"[""Debt Facility""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
NOR,204230911,2924-03063147-6A1314285,2026-02-27T08:09:50.000Z,Interim HY Financial Report & Appendix 4D,2491KB,true,NOR,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""NOR""}]","[{""symbol"": ""NOR"", ""xid"": ""29042928"", ""ASXSecurityType"": 1, ""displayName"": ""NORWOOD SYSTEMS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NOR1"", ""xidEntity"": 204230911}]","[""NOR"", """"]"
