ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SOC,773012515,2924-03088308-2A1671239,2026-05-08T04:04:01.000Z,Final Director's Interest Notice - Thomas Stianos,218KB,false,SOC,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03080710-2A1667444,2026-04-20T22:40:53.000Z,Change of Director's Interest Notice - Thomas Rock,385KB,false,SOC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03080696-2A1667440,2026-04-20T22:36:28.000Z,Change of Director's Interest Notice - Sebastian Rizzo,380KB,false,SOC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03066586-2A1659387,2026-03-10T05:18:52.000Z,"SOCO Chair to Retire, Successor Appointed",100KB,false,SOC,,"[""Chair Appointment/Resignation""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03062902-2A1656955,2026-02-27T04:43:29.000Z,1H FY26 Results Announcement,259KB,true,SOC,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03062899-2A1656952,2026-02-27T04:40:14.000Z,Half Yearly Report and Accounts,591KB,true,SOC,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03054512-2A1652646,2026-02-09T05:44:00.000Z,Notification regarding unquoted securities - SOC,16KB,false,SOC,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03052341-2A1651166,2026-02-02T22:48:38.000Z,Initial Director's Interest Notice - Kirsty Garrett,201KB,false,SOC,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03052339-2A1651164,2026-02-02T22:44:28.000Z,Initial Director's Interest Notice - Donato Pasquariello,201KB,false,SOC,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
SOC,773012515,2924-03049193-2A1649794,2026-01-27T01:41:34.000Z,Appointment of Non-Executive Director - Don Pasquariello,129KB,false,SOC,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SOC""}]","[{""symbol"": ""SOC"", ""xid"": ""773000536"", ""ASXSecurityType"": 1, ""displayName"": ""SOCO CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000255747"", ""xidEntity"": 773012515}]","[""SOC"", """"]"
