ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BMC,1029623285,2924-03105386-6A1331559,2026-06-29T23:06:25.000Z,Change of Directors' Interest Notices,410KB,false,BMC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03105383-6A1331558,2026-06-29T23:04:55.000Z,BMC UK Partial Sell Down,465KB,true,BMC,,"[""Security holder details - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03099968-6A1329364,2026-06-14T22:22:54.000Z,BMC Advances Drill Program with High-Grade Results at Fuego,3867KB,true,BMC,,"[""Progress Report""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03096872-6A1328189,2026-06-03T06:11:48.000Z,Release from escrow,153KB,false,BMC,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03091182-6A1325939,2026-05-18T06:51:35.000Z,Notice of Ceasing to be a Substantial Holder,165KB,false,BMC,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03086030-6A1323834,2026-05-03T23:21:03.000Z,Corporate Presentation,6377KB,false,BMC,,"[""Company Presentation""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03082558-6A1322088,2026-04-26T22:27:08.000Z,March 2026 Quarterly Activities Report,1015KB,true,BMC,,"[""Third Quarter Activities Report""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03082557-6A1322087,2026-04-26T22:26:33.000Z,March 2026 Appendix 5B - Quarterly Cash Flow Report,240KB,true,BMC,,"[""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03080263-6A1321074,2026-04-19T22:52:39.000Z,Drilling Hits High-Grade Massive Sulphides at Krakatoa,1003KB,true,BMC,,"[""Progress Report""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
BMC,1029623285,2924-03077947-6A1320152,2026-04-12T22:53:21.000Z,BMC Receives Positive Decision Document for the KZK Project,465KB,true,BMC,,"[""Web Cast"", ""Progress Report""]","[{""symbolDisplay"": ""BMC""}]","[{""symbol"": ""BMC"", ""xid"": ""1029610736"", ""ASXSecurityType"": 1, ""displayName"": ""BMC MINERALS LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000432627"", ""xidEntity"": 1029623285, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""BMC"", """"]"
