ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
DMG,204220608,2924-03084806-6A1323249,2026-04-30T02:42:57.000Z,Quarterly Activities and Cashflow Report,640KB,true,DMG,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03068273-6A1316322,2026-03-13T07:23:25.000Z,Half Year Accounts,675KB,false,DMG,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03064700-6A1314878,2026-03-04T21:17:58.000Z,Results of General Meeting,308KB,false,DMG,,"[""Results of Meeting""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03059636-6A1313203,2026-02-23T00:08:43.000Z,Response to ASX Price Query,427KB,true,DMG,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03051058-6A1309533,2026-01-30T00:14:09.000Z,Quarterly Activities and Cashflow Report,691KB,true,DMG,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03049811-6A1308846,2026-01-28T07:06:20.000Z,Extension of Loan Maturity Date,267KB,false,DMG,,"[""Debt Facility""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03049799-6A1308839,2026-01-28T06:23:30.000Z,Letter to Shareholders - General Meeting,290KB,false,DMG,,"[""Notice of General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03049798-6A1308838,2026-01-28T06:21:45.000Z,Notice of General Meeting,451KB,false,DMG,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03033301-6A1301564,2025-12-04T02:41:33.000Z,Response to ASX Price Query,473KB,true,DMG,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
DMG,204220608,2924-03029483-6A1299688,2025-11-27T04:29:16.000Z,Results of Annual General Meeting,312KB,false,DMG,,"[""Results of Meeting""]","[{""symbolDisplay"": ""DMG""}]","[{""symbol"": ""DMG"", ""xid"": ""7892775"", ""ASXSecurityType"": 1, ""displayName"": ""DRAGON MOUNTAIN GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DMG9"", ""xidEntity"": 204220608}]","[""DMG"", """"]"
