ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BIO,687364480,2924-03104176-3A696021,2026-06-25T22:43:42.000Z,Change of Director's Interest Notice,313KB,false,BIO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03099892-3A695259,2026-06-12T07:41:12.000Z,Change of Director's Interest Notice,312KB,false,BIO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03099891-3A695258,2026-06-12T07:34:52.000Z,Ceasing to be a substantial holder,247KB,false,BIO,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03099106-3A695079,2026-06-10T22:53:10.000Z,Change of Director's Interest Notice,313KB,false,BIO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03097080-3A694717,2026-06-03T22:37:44.000Z,Change of Director's Interest Notice,313KB,false,BIO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03096576-3A694616,2026-06-02T22:43:40.000Z,Biome Signs Australian Manufacturing Agreement,224KB,true,BIO,,"[""Progress Report""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03096567-3A694612,2026-06-02T22:38:40.000Z,Biome Investor Presentation June 2026,4295KB,false,BIO,,"[""Company Presentation""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03094111-3A694104,2026-05-26T23:27:43.000Z,Investor Webinar,214KB,false,BIO,,"[""Web Cast""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03094045-3A694085,2026-05-26T22:43:52.000Z,BMB18 clinical trial expands to dual site,165KB,true,BIO,,"[""Progress Report""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
BIO,687364480,2924-03089035-3A693116,2026-05-11T22:37:54.000Z,Probiotical Exclusive Supply Agreement Extended,201KB,true,BIO,,"[""Progress Report""]","[{""symbolDisplay"": ""BIO""}]","[{""symbol"": ""BIO"", ""xid"": ""687344539"", ""ASXSecurityType"": 1, ""displayName"": ""BIOME AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184137"", ""xidEntity"": 687364480}]","[""BIO"", """"]"
