ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GTK,234899412,2924-03103204-3A695850,2026-06-23T22:46:17.000Z,Settlement Complete for Acquisition of DTP,135KB,false,GTK,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03095091-3A694279,2026-05-28T23:40:01.000Z,Disclosure of Directors/Senior Managers Relevant Interests,188KB,false,GTK,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03093246-3A693910,2026-05-24T23:13:59.000Z,NZX - Directors and Officers NZX Ongoing Disclosure Notice,187KB,false,GTK,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03091044-3A693490,2026-05-18T01:04:53.000Z,Recording - Half-Year Results Webcast,138KB,false,GTK,,"[""Web Cast"", ""Half Yearly Report""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03090722-3A693437,2026-05-17T21:31:41.000Z,Gentrack acquires Factor for on demand energy pricing,196KB,true,GTK,,"[""Asset Acquisition""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03090720-3A693414,2026-05-17T21:30:46.000Z,Investor Presentation - Half-Year Results,8324KB,true,GTK,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03090719-3A693413,2026-05-17T21:30:36.000Z,NZX Results Announcement Disclosure Form,134KB,true,GTK,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03090718-3A693412,2026-05-17T21:30:26.000Z,Interim Financial Statements Six Months Ended 31 March 2026,887KB,true,GTK,,"[""Half Yearly Report"", ""Half Year Accounts""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03090717-3A693411,2026-05-17T21:30:06.000Z,Market Announcement - Half-Year Results,288KB,true,GTK,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
GTK,234899412,2924-03088334-3A693000,2026-05-08T05:12:07.000Z,Becoming a substantial holder,3308KB,false,GTK,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""GTK""}]","[{""symbol"": ""GTK"", ""xid"": ""76053381"", ""ASXSecurityType"": 1, ""displayName"": ""GENTRACK GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZGTKE0002S9""}]","[""GTK"", """"]"
