ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
REC,674524898,2924-03105682-6A1331627,2026-06-30T06:27:26.000Z,Notification of cessation of securities - REC,13KB,false,REC,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03105671-6A1331624,2026-06-30T06:16:26.000Z,Notification regarding unquoted securities - REC,18KB,false,REC,,"[""Appendix 3G""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03102314-6A1330341,2026-06-21T22:53:30.000Z,Sunset Well Heritage Protection Agreement Executed,404KB,true,REC,,"[""Progress Report""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03100067-6A1329415,2026-06-14T22:57:19.000Z,Proposed issue of securities - REC,14KB,false,REC,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03100062-6A1329412,2026-06-14T22:55:14.000Z,Drilling planned at Sunset Well and acquisition of projects,1281KB,true,REC,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03099086-6A1329044,2026-06-10T22:42:20.000Z,Investor Presentation,3767KB,false,REC,,"[""Company Presentation""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03088429-6A1324793,2026-05-08T07:06:42.000Z,Notification of cessation of securities - REC,14KB,false,REC,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03084347-6A1323030,2026-04-29T22:42:55.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1074KB,true,REC,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03082965-6A1322294,2026-04-27T23:04:37.000Z,"Recharge Starts Sunset Well Exploration, Appoints CEO",1166KB,true,REC,,"[""Chair Appointment/Resignation"", ""CEO/Managing Director - Appointment Resignation"", ""Progress Report""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03081280-6A1321469,2026-04-22T00:18:28.000Z,Response to ASX Price Query,391KB,true,REC,,"[""Trading Halt Lifted"", ""Response to ASX Query""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03080920-6A1321324,2026-04-21T04:17:51.000Z,Trading Halt,285KB,true,REC,,"[""Trading Halt""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03080898-6A1321313,2026-04-21T02:55:05.000Z,Pause in Trading,112KB,true,REC,,"[""Notice Pending""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03079130-6A1320575,2026-04-15T06:18:47.000Z,Update - Application for quotation of securities - REC,15KB,false,REC,,"[""Appendix 2A""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03078088-6A1320200,2026-04-13T01:25:52.000Z,Ceasing to be a substantial holder,236KB,false,REC,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03077559-6A1320000,2026-04-10T01:32:26.000Z,Becoming a substantial holder,226KB,false,REC,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03077481-6A1319973,2026-04-09T23:32:01.000Z,Initial Director's Interest Notice - S Ekins,227KB,false,REC,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03077479-6A1319972,2026-04-09T23:30:45.000Z,Initial Director's Interest Notice - B Jones,206KB,false,REC,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03077471-6A1319971,2026-04-09T23:26:55.000Z,Change of Director's Interest Notice x3,815KB,false,REC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03075921-6A1319439,2026-04-06T23:45:09.000Z,Cleansing Notice,147KB,false,REC,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
REC,674524898,2924-03075891-6A1319427,2026-04-06T23:22:04.000Z,REC Completes Acquisition of the Sunset Well Gold Project,1556KB,true,REC,,"[""Placement"", ""Progress Report""]","[{""symbolDisplay"": ""REC""}]","[{""symbol"": ""REC"", ""xid"": ""675471488"", ""ASXSecurityType"": 1, ""displayName"": ""RECHARGE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170946"", ""xidEntity"": 674524898}]","[""REC"", """"]"
