ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GSS,235638960,2924-03101793-2A1678160,2026-06-18T22:58:23.000Z,Change of Company Secretary,194KB,false,GSS,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03101628-2A1678096,2026-06-18T06:55:31.000Z,Change in substantial holding,233KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03100654-2A1677605,2026-06-16T01:24:00.000Z,Change in substantial holding,2607KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03098605-2A1676620,2026-06-09T22:24:15.000Z,Investor Presentation,2139KB,false,GSS,,"[""Company Presentation""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03098078-2A1676334,2026-06-08T22:29:11.000Z,Investor Webinar Notification,213KB,false,GSS,,"[""Web Cast""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03088041-2A1671113,2026-05-07T22:17:44.000Z,Final Director's Interest Notice,193KB,false,GSS,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03088040-2A1671112,2026-05-07T22:17:24.000Z,Board Reorganisation,204KB,false,GSS,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03083781-2A1668746,2026-04-29T00:04:47.000Z,Change in substantial holding,2653KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03083498-2A1668628,2026-04-28T22:22:16.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,340KB,true,GSS,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03081372-2A1667745,2026-04-22T04:47:50.000Z,Change in substantial holding,3288KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03079957-2A1667071,2026-04-17T03:31:43.000Z,Change in substantial holding,2609KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03079952-2A1667068,2026-04-17T03:19:13.000Z,Change in substantial holding,2605KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03079148-2A1666697,2026-04-15T06:37:52.000Z,Danish Supply Agreement - Additional Information,220KB,true,GSS,,"[""Progress Report""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03079056-2A1666637,2026-04-15T03:59:46.000Z,Pause in Trading,113KB,true,GSS,,"[""Notice Pending""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03078820-2A1666510,2026-04-14T22:22:49.000Z,Genetic Signatures Signs Danish Supply Agreement,265KB,true,GSS,,"[""Progress Report""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03073330-2A1663021,2026-03-29T22:08:00.000Z,Genetic Signatures Organisational Restructure,227KB,true,GSS,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03073246-2A1662968,2026-03-29T21:23:00.000Z,Notification of cessation of securities - GSS,13KB,false,GSS,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03069312-2A1660885,2026-03-17T04:49:10.000Z,Change in substantial holding,276KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03068872-2A1660675,2026-03-16T06:12:07.000Z,Change in substantial holding,156KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03067541-2A1659888,2026-03-12T03:24:30.000Z,Change in substantial holding,3076KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03066662-2A1659454,2026-03-10T06:53:03.000Z,Change in substantial holding,337KB,false,GSS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03061459-2A1656097,2026-02-25T21:20:28.000Z,1H FY26 Results Presentation,1036KB,true,GSS,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03061457-2A1656096,2026-02-25T21:20:18.000Z,1H FY26 Results Release,304KB,true,GSS,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03061455-2A1656095,2026-02-25T21:20:03.000Z,1H FY26 Appendix 4D and Half Year Report,735KB,true,GSS,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
GSS,235638960,2924-03057918-2A1654236,2026-02-18T02:51:15.000Z,1H FY26 Results and Investor Webinar Notification,192KB,false,GSS,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""GSS""}]","[{""symbol"": ""GSS"", ""xid"": ""86540654"", ""ASXSecurityType"": 1, ""displayName"": ""GENETIC SIGNATURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GSS4"", ""xidEntity"": 235638960}]","[""GSS"", """"]"
