ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EDU,204169258,2924-03100101-2A1677351,2026-06-14T23:13:09.000Z,T2'26 enrolments - up 32% on PCP,89KB,true,EDU,,"[""Progress Report""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03099516-2A1677049,2026-06-11T22:24:34.000Z,Update - Notification of buy-back - EDU,15KB,false,EDU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03098999-2A1676838,2026-06-10T22:23:50.000Z,Update - Notification of buy-back - EDU,15KB,false,EDU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03098591-2A1676637,2026-06-09T22:21:30.000Z,Update - Notification of buy-back - EDU,15KB,false,EDU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03098113-2A1676347,2026-06-08T22:33:36.000Z,Update - Notification of buy-back - EDU,15KB,false,EDU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03097764-2A1676110,2026-06-05T04:12:55.000Z,Notification of cessation of securities - EDU,12KB,false,EDU,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03097521-2A1675873,2026-06-04T22:26:03.000Z,Update - Notification of buy-back - EDU,15KB,false,EDU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03097034-2A1675505,2026-06-03T22:23:14.000Z,Update - Notification of buy-back - EDU,15KB,false,EDU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03096543-2A1675195,2026-06-02T22:21:55.000Z,Update - Notification of buy-back - EDU,15KB,false,EDU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03095912-2A1674916,2026-06-01T06:30:09.000Z,Change of Director's Interest Notice,149KB,false,EDU,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03095906-2A1674915,2026-06-01T06:23:54.000Z,Notification regarding unquoted securities - EDU,16KB,false,EDU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
EDU,204169258,2924-03095897-2A1674910,2026-06-01T06:14:09.000Z,Application for quotation of securities - EDU,17KB,false,EDU,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EDU""}]","[{""symbol"": ""EDU"", ""xid"": ""275635"", ""ASXSecurityType"": 1, ""displayName"": ""EDU HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198483"", ""xidEntity"": 204169258, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Services"", ""industry"": ""Diversified Consumer Services"", ""subIndustry"": ""Education Services""}]","[""EDU"", """"]"
