ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AYT,204293495,2924-03102034-2A1678281,2026-06-19T06:15:35.000Z,Appendix 3Y - MM,123KB,false,AYT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03102014-2A1678265,2026-06-19T05:58:25.000Z,Notification regarding unquoted securities - AYT,24KB,false,AYT,,"[""Appendix 3G""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03098678-2A1676663,2026-06-09T23:00:41.000Z,Drilling Commences at the Austin Gold Project,987KB,true,AYT,,"[""Progress Report""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03094272-2A1674066,2026-05-27T05:28:25.000Z,Appendix 3X,264KB,false,AYT,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03093644-2A1673772,2026-05-25T23:01:13.000Z,AYT APPOINTS EXPERIENCED EXPLORATION GEOLOGIST TO THE BOARD,296KB,false,AYT,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03091477-2A1672702,2026-05-19T00:39:58.000Z,Austin Defines Multiple Drill-Ready BIF-Hosted Gold Targets,2440KB,true,AYT,,"[""Progress Report""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03084546-2A1669026,2026-04-29T23:32:06.000Z,Quarterly Activities Report and Appendix 5B,1232KB,true,AYT,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03083929-2A1668803,2026-04-29T05:06:19.000Z,Updated Announcement,2319KB,true,AYT,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03071452-2A1662026,2026-03-23T23:12:25.000Z,Appendix 3Y - SC,383KB,false,AYT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
AYT,204293495,2924-03071449-2A1662025,2026-03-23T23:04:10.000Z,Cleansing Notice,141KB,false,AYT,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AYT""}]","[{""symbol"": ""AYT"", ""xid"": ""35504349"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTIN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000193682"", ""xidEntity"": 204293495}]","[""AYT"", """"]"
