ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CCL,943817492,2924-03103414-2A1678989,2026-06-24T03:14:33.000Z,Appointment of Independent Non-Executive Director,73KB,false,CCL,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03102712-2A1678621,2026-06-22T22:16:14.000Z,Appointment of Company Secretary,67KB,false,CCL,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03095072-2A1674474,2026-05-28T23:30:16.000Z,Cuscal Completes Acquisition of Paymark,77KB,true,CCL,,"[""Asset Acquisition""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03090128-2A1672084,2026-05-14T02:41:53.000Z,Appendix 3Y E Proust,257KB,false,CCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03090127-2A1672083,2026-05-14T02:40:18.000Z,Appendix 3Y T Vonhoff,258KB,false,CCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03090126-2A1672082,2026-05-14T02:38:28.000Z,Appendix 3Y B Cooney,258KB,false,CCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03090125-2A1672081,2026-05-14T02:36:58.000Z,Appendix 3Y W Stevenson,277KB,false,CCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03090124-2A1672080,2026-05-14T02:36:08.000Z,Appendix 3Y C Ogilvie,257KB,false,CCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03090123-2A1672079,2026-05-14T02:34:03.000Z,Appendix 3Y C Kennedy,282KB,false,CCL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
CCL,943817492,2924-03089602-2A1671836,2026-05-12T23:43:53.000Z,Application for quotation of securities - CCL,15KB,false,CCL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CCL""}]","[{""symbol"": ""CCL"", ""xid"": ""943817293"", ""ASXSecurityType"": 1, ""displayName"": ""CUSCAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000362105"", ""xidEntity"": 943817492, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Transaction & Payment Processing Services""}]","[""CCL"", """"]"
