ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AMX,561816155,2924-03101061-2A1677805,2026-06-17T00:19:44.000Z,AMX secures off-the-shelf data contracts with AI innovators,343KB,true,AMX,,"[""Progress Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03097682-2A1675992,2026-06-05T00:38:28.000Z,AMX Awarded Major NSW Government Aerial Imagery Contract,260KB,true,AMX,,"[""Progress Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03095095-2A1674504,2026-05-28T23:42:26.000Z,AMX appoints David Di Blasio as new Chief Financial Officer,190KB,false,AMX,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03087096-2A1670393,2026-05-05T23:15:31.000Z,MetroMap Partner Program Expands,213KB,true,AMX,,"[""Progress Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03084741-2A1669131,2026-04-30T01:39:26.000Z,MetroMap ACV Reaches $13.1 Million,185KB,true,AMX,,"[""Progress Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03077160-2A1665462,2026-04-09T05:06:29.000Z,Change in substantial holding,206KB,false,AMX,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03066407-2A1659283,2026-03-09T23:04:00.000Z,AMX Secures Significant Government Contract Wins,130KB,true,AMX,,"[""Progress Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03065406-2A1658546,2026-03-06T00:15:28.000Z,Aerometrex Coffee Microcaps Webinar,5885KB,false,AMX,,"[""Company Presentation""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03065327-2A1658489,2026-03-05T22:32:22.000Z,Aerometrex to present at Coffee Microcaps Webinar,188KB,false,AMX,,"[""Web Cast""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03064147-2A1657650,2026-03-03T06:32:58.000Z,Change in substantial holding,980KB,false,AMX,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03062906-2A1656957,2026-02-27T04:44:44.000Z,Correction to Previous ASX Announcement,175KB,false,AMX,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03060335-2A1655508,2026-02-24T03:51:47.000Z,Change in substantial holding,461KB,false,AMX,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03059567-2A1655076,2026-02-22T22:55:22.000Z,AMX delivers record first half revenue and EBITDA,214KB,true,AMX,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03059561-2A1655072,2026-02-22T22:52:32.000Z,1H26 Results Presentation,3700KB,true,AMX,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03059551-2A1655068,2026-02-22T22:50:37.000Z,Half Yearly Report and Accounts,799KB,true,AMX,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03050212-2A1650247,2026-01-28T23:01:11.000Z,AMX delivers record first half revenue and EBITDA,176KB,true,AMX,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03047583-2A1648960,2026-01-20T05:48:56.000Z,Change in substantial holding,554KB,false,AMX,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03037978-2A1643287,2025-12-16T00:11:53.000Z,Change of Director's Interest Notice - RV,410KB,false,AMX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03034022-2A1641534,2025-12-05T06:03:47.000Z,Change of Director's Interest Notice - RV,416KB,false,AMX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03033370-2A1641171,2025-12-04T04:51:53.000Z,Notification regarding unquoted securities - AMX,16KB,false,AMX,,"[""Appendix 3G""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03032822-2A1640726,2025-12-03T06:15:46.000Z,Proposed issue of securities - AMX,16KB,false,AMX,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03032759-2A1640705,2025-12-03T05:15:35.000Z,Notification of cessation of securities - AMX,12KB,false,AMX,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03027858-2A1638419,2025-11-25T02:52:24.000Z,Results of Meeting,259KB,false,AMX,,"[""Results of Meeting""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03027694-2A1638337,2025-11-24T23:07:43.000Z,AGM Presentation,3304KB,false,AMX,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03027693-2A1638336,2025-11-24T23:07:13.000Z,Chair and Managing Director Addresses to Shareholders,291KB,false,AMX,,"[""Chair's Address - Other"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03019640-2A1634197,2025-11-05T21:56:54.000Z,Significant Update to MetroMap Platform,175KB,true,AMX,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03013291-2A1631420,2025-10-24T04:50:05.000Z,Notice of Annual General Meeting/Proxy Form,843KB,false,AMX,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03008328-2A1629357,2025-10-15T00:04:19.000Z,AMX Australian Shareholders' Association Presentation,5652KB,false,AMX,,"[""Company Presentation""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03008327-2A1629356,2025-10-15T00:02:29.000Z,Aerometrex 1Q26 Trading Update,173KB,true,AMX,,"[""Trading Update""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-03006525-2A1628584,2025-10-10T06:27:21.000Z,AMX to present at the ASA's Investor Hour,172KB,false,AMX,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-02998245-2A1623928,2025-09-25T00:35:11.000Z,Coffee Microcaps Webinar,4348KB,false,AMX,,"[""Company Presentation""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
AMX,561816155,2924-02997718-2A1623679,2025-09-24T06:05:09.000Z,Aerometrex to present at Coffee Microcaps Webinar,171KB,false,AMX,,"[""Web Cast""]","[{""symbolDisplay"": ""AMX""}]","[{""symbol"": ""AMX"", ""xid"": ""566027169"", ""ASXSecurityType"": 1, ""displayName"": ""AEROMETREX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064560"", ""xidEntity"": 561816155}]","[""AMX"", """"]"
