ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BRX,688358568,2924-03105370-6A1331554,2026-06-29T22:59:35.000Z,Investor Webinar,538KB,false,BRX,,"[""Web Cast""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03104978-6A1331403,2026-06-29T02:36:11.000Z,Final Director's Interest Notice - Zuo,339KB,false,BRX,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03104874-6A1331367,2026-06-28T23:34:01.000Z,Board Changes,398KB,false,BRX,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03103063-6A1330657,2026-06-23T08:42:00.000Z,Addendum to Notice of Meeting,467KB,false,BRX,,"[""Proxy Form"", ""Notice of Meeting - Other""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03102722-6A1330501,2026-06-22T22:16:59.000Z,Geophysical interpretation confirms priority target at KCP,1661KB,true,BRX,,"[""Progress Report""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03099012-6A1329010,2026-06-10T22:27:00.000Z,Secures Additional Strategic Investment Partner,441KB,true,BRX,,"[""Placement""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03098405-6A1328755,2026-06-09T04:20:33.000Z,Notice of General Meeting/Proxy Form,912KB,false,BRX,,"[""Proxy Form"", ""Notice of General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03094700-6A1327340,2026-05-28T01:45:57.000Z,Lapse of listed options,397KB,false,BRX,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03094494-6A1327264,2026-05-27T22:28:06.000Z,Cleansing Notice,346KB,false,BRX,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
BRX,688358568,2924-03094482-6A1327257,2026-05-27T22:25:06.000Z,Application for quotation of securities - BRX,16KB,false,BRX,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BRX""}]","[{""symbol"": ""BRX"", ""xid"": ""688467625"", ""ASXSecurityType"": 1, ""displayName"": ""BELARAROX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000185852"", ""xidEntity"": 688358568}]","[""BRX"", """"]"
