ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NEM,204159144,2924-03100718-3A695409,2026-06-16T04:27:41.000Z,Update - Dividend/Distribution - NEM,17KB,false,NEM,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03100473-3A695358,2026-06-15T22:23:19.000Z,Newmont Corporation 8-K As Filed,164KB,false,NEM,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03097768-3A694839,2026-06-05T04:38:55.000Z,Statement of CDIs on issue - NEM,9KB,false,NEM,,"[""Alteration to issued capital""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03097029-3A694700,2026-06-03T22:22:44.000Z,Form 4 as filed - Natascha Viljoen,109KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03097025-3A694699,2026-06-03T22:22:29.000Z,Form 4 as filed - Peter Toth,109KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03096068-3A694492,2026-06-01T22:25:56.000Z,Form 144 As Filed - Peter Toth,103KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03096067-3A694491,2026-06-01T22:25:51.000Z,Form 144 As Filed - Natascha Viljoen,103KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03090814-3A693435,2026-05-17T22:28:31.000Z,Form 4 as filed - Sally-Anne Layman,178KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03090813-3A693434,2026-05-17T22:28:06.000Z,Form 4 as filed - Rene Medori,175KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03090812-3A693433,2026-05-17T22:27:56.000Z,Form 4 as filed - Maura Clark,178KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03090811-3A693432,2026-05-17T22:27:46.000Z,Form 4 as filed - Julio Quintana,176KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
NEM,204159144,2924-03090810-3A693431,2026-05-17T22:27:37.000Z,Form 4 as filed - Jose Manuel Madero Garza,178KB,false,NEM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NEM""}]","[{""symbol"": ""NEM"", ""xid"": ""830421747"", ""ASXSecurityType"": 1, ""displayName"": ""NEWMONT CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000297962"", ""xidEntity"": 204159144}]","[""NEM"", """"]"
