ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MPR,204289166,2924-03089660-2A1671860,2026-05-13T01:21:29.000Z,Settlement of Claim,215KB,false,MPR,,"[""Asset Disposal"", ""Company Administration - Other""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03084242-2A1668912,2026-04-29T22:18:35.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,1417KB,true,MPR,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03079987-2A1667083,2026-04-17T04:52:24.000Z,Long Term Suspended Entities,325KB,true,ADY,,"[""Other""]","[{""symbolDisplay"": ""ADY""}, {""symbolDisplay"": ""FFG""}, {""symbolDisplay"": ""AQC""}, {""symbolDisplay"": ""HXL""}, {""symbolDisplay"": ""BCB""}, {""symbolDisplay"": ""SCT""}, {""symbolDisplay"": ""WNR""}, {""symbolDisplay"": ""JAY""}, {""symbolDisplay"": ""CMX""}, {""symbolDisplay"": ""SRT""}, {""symbolDisplay"": ""RIL""}, {""symbolDisplay"": ""NNG""}, {""symbolDisplay"": ""KBC""}, {""symbolDisplay"": ""OPN""}, {""symbolDisplay"": ""KOR""}, {""symbolDisplay"": ""BDM""}, {""symbolDisplay"": ""FCG""}, {""symbolDisplay"": ""G6M""}, {""symbolDisplay"": ""PNM""}, {""symbolDisplay"": ""OZZ""}, {""symbolDisplay"": ""MRC""}, {""symbolDisplay"": ""OPT""}, {""symbolDisplay"": ""GTG""}, {""symbolDisplay"": ""YOW""}, {""symbolDisplay"": ""CTD""}, {""symbolDisplay"": ""NRZ""}, {""symbolDisplay"": ""PIL""}, {""symbolDisplay"": ""PPG""}, {""symbolDisplay"": ""HCD""}, {""symbolDisplay"": ""CL8""}, {""symbolDisplay"": ""VIG""}, {""symbolDisplay"": ""NTM""}, {""symbolDisplay"": ""CLZ""}, {""symbolDisplay"": ""SIV""}, {""symbolDisplay"": ""AMD""}, {""symbolDisplay"": ""MPR""}, {""symbolDisplay"": ""UCM""}, {""symbolDisplay"": ""UBI""}, {""symbolDisplay"": ""ENN""}, {""symbolDisplay"": ""GCR""}, {""symbolDisplay"": ""ICU""}, {""symbolDisplay"": ""CAQ""}]","[{""symbol"": ""ADY"", ""xid"": ""39160"", ""ASXSecurityType"": 1, ""displayName"": ""ADMIRALTY RESOURCES NL."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADY7"", ""xidEntity"": 204208522, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ADY"", ""FFG"", ""AQC"", ""HXL"", ""BCB"", ""SCT"", ""WNR"", ""JAY"", ""CMX"", ""SRT"", ""RIL"", ""NNG"", ""KBC"", ""OPN"", ""KOR"", ""BDM"", ""FCG"", ""G6M"", ""PNM"", ""OZZ"", ""MRC"", ""OPT"", ""GTG"", ""YOW"", ""CTD"", ""NRZ"", ""PIL"", ""PPG"", ""HCD"", ""CL8"", ""VIG"", ""NTM"", ""CLZ"", ""SIV"", ""AMD"", ""MPR"", ""UCM"", ""UBI"", ""ENN"", ""GCR"", ""ICU"", ""CAQ"", """"]"
MPR,204289166,2924-03066097-2A1659098,2026-03-09T06:24:08.000Z,Business Sale Agreement,37KB,false,MPR,,"[""Asset Disposal""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03062436-2A1656529,2026-02-26T22:10:12.000Z,Appendix 4D and Half Year Financial Report,855KB,true,MPR,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03051076-2A1650643,2026-01-30T00:44:25.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,440KB,true,MPR,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03036460-2A1642607,2025-12-11T08:03:57.000Z,Suspension from Quotation,109KB,true,MPR,,"[""Suspension from Official Quotation""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03027885-2A1638432,2025-11-25T03:46:30.000Z,Results of Meeting,138KB,false,MPR,,"[""Results of Meeting""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03027867-2A1638420,2025-11-25T03:17:19.000Z,Chair's Address to Shareholders,153KB,true,MPR,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03017403-2A1633102,2025-10-31T02:49:49.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,457KB,true,MPR,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03012554-2A1631112,2025-10-23T04:39:36.000Z,Letter to Shareholders,87KB,false,MPR,,"[""Notice of Annual General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-03012553-2A1631109,2025-10-23T04:38:26.000Z,Notice of Annual General Meeting and Proxy Form,212KB,false,MPR,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-02999158-2A1624556,2025-09-26T05:46:58.000Z,Annual General Meeting Date,212KB,false,MPR,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-02999155-2A1624555,2025-09-26T05:43:23.000Z,Appendix 3Z - Robert Constable,310KB,false,MPR,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-02999153-2A1624554,2025-09-26T05:42:58.000Z,Appendix 3Z - Amy Kean,304KB,false,MPR,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
MPR,204289166,2924-02995585-2A1622637,2025-09-19T00:39:01.000Z,Board and management changes,346KB,true,MPR,,"[""CEO/Managing Director - Appointment Resignation"", ""Director Appointment/Resignation"", ""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""MPR""}]","[{""symbol"": ""MPR"", ""xid"": ""264877"", ""ASXSecurityType"": 1, ""displayName"": ""MPR AUSTRALIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000038341"", ""xidEntity"": 204289166, ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""MPR"", """"]"
