ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SIQ,234935220,2924-03104056-2A1679516,2026-06-25T07:50:49.000Z,Becoming a substantial holder,1526KB,false,SIQ,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
SIQ,234935220,2924-03102967-2A1678791,2026-06-23T05:03:44.000Z,Ceasing to be a substantial holder,918KB,false,SIQ,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
SIQ,234935220,2924-03100298-2A1677436,2026-06-15T05:33:17.000Z,Change of Director's Interest Notice - Ian Watt,173KB,false,SIQ,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
SIQ,234935220,2924-03098375-2A1676509,2026-06-09T02:53:37.000Z,Change of Director's Interest Notice - John Prendiville,199KB,false,SIQ,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
SIQ,234935220,2924-03094848-2A1674376,2026-05-28T07:18:20.000Z,Ceasing to be a substantial holder,242KB,false,SIQ,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
SIQ,234935220,2924-03094811-2A1674337,2026-05-28T06:25:24.000Z,Ceasing to be a substantial holder from CGF,322KB,false,SIQ,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""SIQ""}, {""symbolDisplay"": ""CGF""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", ""CGF"", """"]"
SIQ,234935220,2924-03094724-2A1674294,2026-05-28T02:43:28.000Z,Change of Director's Interest Notice - Scott Wharton,180KB,false,SIQ,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
SIQ,234935220,2924-03094721-2A1674293,2026-05-28T02:39:48.000Z,Notification regarding unquoted securities - SIQ,16KB,false,SIQ,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
SIQ,234935220,2924-03094719-2A1674291,2026-05-28T02:38:28.000Z,Application for quotation of securities - SIQ,17KB,false,SIQ,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
SIQ,234935220,2924-03092836-2A1673357,2026-05-22T02:02:06.000Z,Change of Director's Interest Notice - Paul Rogan,173KB,false,SIQ,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SIQ""}]","[{""symbol"": ""SIQ"", ""xid"": ""76252476"", ""ASXSecurityType"": 1, ""displayName"": ""SMARTGROUP CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIQ4"", ""xidEntity"": 234935220, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Human Resource & Employment Services""}]","[""SIQ"", """"]"
