ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CXL,476630996,2924-03104869-2A1680022,2026-06-28T23:33:11.000Z,New cement contract in East Asia & Leilac priorities update,111KB,true,CXL,,"[""Progress Report""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03102727-2A1678628,2026-06-22T22:18:13.000Z,JDA with Ambuja Cements for commercial-scale project,159KB,true,CXL,,"[""Progress Report""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03100794-2A1677689,2026-06-16T07:07:17.000Z,Application for quotation of securities - CXL,15KB,false,CXL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03081210-2A1667674,2026-04-21T23:20:33.000Z,Notification regarding unquoted securities - CXL,18KB,false,CXL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03081178-2A1667659,2026-04-21T23:04:08.000Z,Notification regarding unquoted securities - CXL,18KB,false,CXL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03081157-2A1667646,2026-04-21T22:58:03.000Z,Notification regarding unquoted securities - CXL,18KB,false,CXL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03081147-2A1667639,2026-04-21T22:50:43.000Z,Notification regarding unquoted securities - CXL,18KB,false,CXL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03080310-2A1667248,2026-04-19T23:14:34.000Z,Calix and PLS Mid-Stream restructure executed,91KB,true,CXL,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03079643-2A1666932,2026-04-16T07:39:56.000Z,Application for quotation of securities - CXL,15KB,false,CXL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03076933-2A1665232,2026-04-08T23:21:07.000Z,Notification regarding unquoted securities - CXL,17KB,false,CXL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03071864-2A1662253,2026-03-24T22:43:19.000Z,Calix Presentation - ASX SMIDcaps Conference March 2026,7079KB,false,CXL,,"[""Company Presentation""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03070968-6A1317455,2026-03-22T22:32:25.000Z,Toll Treatment Agreement Signed to Produce Eco-Clay,594KB,true,GT3,,"[""Progress Report""]","[{""symbolDisplay"": ""GT3""}, {""symbolDisplay"": ""CXL""}]","[{""symbol"": ""GT3"", ""xid"": ""31464140"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN360 TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000387516"", ""xidEntity"": 204216755, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Construction Materials"", ""subIndustry"": ""Construction Materials""}]","[""GT3"", ""CXL"", """"]"
CXL,476630996,2924-03070959-2A1661706,2026-03-22T22:27:00.000Z,Calix to produce commercial calcined clay for GT3,97KB,true,CXL,,"[""Progress Report""]","[{""symbolDisplay"": ""CXL""}, {""symbolDisplay"": ""GT3""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", ""GT3"", """"]"
CXL,476630996,2924-03068493-2A1660470,2026-03-15T21:35:13.000Z,First ARENA grant milestone for Zesty complete,68KB,true,CXL,,"[""Progress Report""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03066965-2A1659598,2026-03-10T23:55:24.000Z,Cancel - Notification regarding unquoted securities - CXL,13KB,false,CXL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
CXL,476630996,2924-03066812-2A1659528,2026-03-10T21:50:39.000Z,Application for quotation of securities - CXL,15KB,false,CXL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CXL""}]","[{""symbol"": ""CXL"", ""xid"": ""479653993"", ""ASXSecurityType"": 1, ""displayName"": ""CALIX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017840"", ""xidEntity"": 476630996, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""CXL"", """"]"
